date,open,high,low,close,volume,comment
2017-10-27,101.29,101.29,101.29,101.29,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-10-30,101.18,101.53,101.18,101.53,170.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-10-31,102.68,102.68,102.21,102.21,100.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-11-01,102.44,102.44,102.44,102.44,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-11-02,102.30,102.30,102.30,102.30,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-11-03,102.14,102.14,102.14,102.14,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-11-06,102.92,102.92,102.92,102.92,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-11-07,103.08,103.08,103.08,103.08,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-11-08,103.35,103.35,103.35,103.35,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-11-09,102.30,102.30,102.30,102.30,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
