date,open,high,low,close,volume,comment
2024-07-26,151.00,151.00,150.50,150.50,53451.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-07-29,146.00,148.25,146.00,148.25,64964.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-07-30,150.50,150.50,148.75,148.75,61087.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-07-31,146.00,147.25,145.00,147.25,36461.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-08-01,143.00,147.50,142.00,147.50,51497.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-08-02,143.00,147.50,143.00,147.50,26970.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-08-05,143.00,143.00,123.00,126.75,218954.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-08-06,123.50,126.00,123.50,126.00,28619.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-08-07,130.00,130.00,126.00,126.00,7749.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-08-08,130.00,130.00,126.00,126.00,1607.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-08-09,130.00,130.00,126.50,126.50,18520.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-08-12,130.00,130.00,126.00,126.00,12932.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-08-13,123.00,126.00,123.00,126.00,7143.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-08-14,123.00,126.25,123.00,126.25,9406.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-08-15,123.00,126.50,123.00,126.50,11801.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-08-16,123.00,126.50,123.00,126.50,197.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-08-19,123.00,126.50,123.00,126.50,125560.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-08-20,123.00,126.00,123.00,126.00,716.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-08-21,121.00,121.00,114.00,115.50,146124.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-08-22,114.00,118.50,114.00,118.50,39906.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-08-23,117.00,118.50,117.00,118.50,33329.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-08-27,116.00,122.00,116.00,121.00,14548.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-08-28,116.00,122.00,116.00,120.50,19445.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-08-29,116.00,122.00,116.00,120.50,24563.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-08-30,116.00,122.00,116.00,120.50,3996.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-09-02,116.00,122.00,116.00,121.50,21079.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-09-03,116.00,122.00,116.00,120.50,4855.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-09-04,116.00,122.00,116.00,121.00,5525.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-09-05,116.00,122.00,116.00,120.50,11732.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-09-06,116.00,122.00,116.00,120.50,45615.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-09-09,113.00,113.00,84.00,95.00,544884.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-09-10,97.00,100.75,97.00,100.75,102495.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-09-11,100.00,101.75,100.00,101.75,40489.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-09-12,100.00,101.75,100.00,101.75,41256.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-09-13,100.00,101.75,100.00,101.75,60995.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-09-16,100.00,101.75,100.00,101.75,54328.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-09-17,103.50,103.50,102.25,102.25,66716.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-09-18,101.50,103.75,101.50,103.75,69116.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-09-19,101.50,107.00,101.50,105.50,49279.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-09-20,101.50,107.25,101.50,107.25,5933.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-09-23,108.50,109.00,103.00,104.50,210515.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-09-24,108.50,109.00,103.00,106.25,18662.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-09-25,101.00,105.25,101.00,105.25,23376.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-09-26,101.00,105.75,101.00,105.75,26861.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-09-27,103.00,106.00,103.00,106.00,76247.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-09-30,103.00,106.00,103.00,106.00,4041.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-01,103.00,106.25,103.00,106.25,19865.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-02,107.00,107.00,103.50,105.00,84249.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-03,104.00,106.50,104.00,106.50,48537.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-04,108.00,108.00,106.50,106.50,17042.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-07,109.00,109.00,103.50,104.75,36196.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-08,102.50,106.50,102.50,106.50,21890.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-09,102.50,106.75,102.50,106.75,4346.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-10,102.50,106.75,102.50,106.75,1915.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-11,102.50,108.75,102.50,108.75,175152.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-14,102.50,106.75,102.50,106.75,40237.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-15,110.00,110.00,107.75,107.75,52767.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-16,112.00,112.00,108.75,108.75,163864.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-17,112.00,112.00,109.50,109.50,63473.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-18,113.00,113.00,110.50,110.50,176860.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-21,113.00,113.00,110.75,110.75,45925.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-22,113.00,113.00,111.00,112.25,25499.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-23,115.00,115.00,112.00,112.00,11887.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-24,115.00,115.00,113.25,113.25,20458.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-25,115.00,115.00,113.25,113.25,63578.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-28,115.00,115.00,113.25,113.25,14317.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-29,115.00,115.00,113.25,113.25,6261.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-30,117.50,128.00,117.50,121.50,50421.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-10-31,123.00,124.00,119.00,120.50,22118.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-11-01,124.00,124.00,122.00,122.00,19536.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-11-04,124.00,124.00,120.50,120.50,11805.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-11-05,126.50,126.50,122.00,122.00,33796.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-11-06,129.00,160.50,129.00,145.00,356441.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-11-07,141.00,163.00,141.00,162.50,162196.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-11-08,167.00,180.00,167.00,180.00,193130.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-11-11,186.00,197.00,186.00,193.50,309976.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-11-12,187.50,203.00,187.50,197.00,337343.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-11-13,205.00,237.00,205.00,229.50,277230.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-11-14,239.00,283.00,236.00,241.00,405542.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-11-15,232.00,250.00,204.00,244.00,325926.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-11-18,230.00,232.50,230.00,232.50,170145.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-11-19,235.00,235.00,213.00,213.00,186714.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-11-20,207.00,214.00,206.00,214.00,166575.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-11-21,207.00,207.00,190.50,190.50,35121.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-11-22,180.50,180.50,175.00,175.00,97543.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-11-25,170.00,173.25,167.00,173.25,25532.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-11-26,165.00,172.00,165.00,172.00,54038.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-11-27,165.00,165.00,164.25,164.25,70610.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-11-28,162.50,165.50,162.00,165.50,45630.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-11-29,162.50,165.25,162.00,165.25,14465.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-12-02,162.50,163.75,162.00,163.75,51887.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-12-03,162.50,171.50,162.00,171.50,13199.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-12-04,179.00,200.00,179.00,197.00,75981.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-12-05,200.00,200.00,192.00,196.00,158772.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-12-06,200.00,200.00,192.00,194.00,34495.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-12-09,200.00,200.00,192.00,194.00,35879.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-12-10,189.00,194.00,189.00,194.00,68794.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-12-11,189.00,193.00,189.00,193.00,38258.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-12-12,195.00,195.00,193.50,193.50,25154.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-12-13,195.00,195.00,190.50,190.50,21594.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-12-16,197.00,199.00,189.00,191.00,227059.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-12-17,197.00,199.00,189.00,190.50,29757.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-12-18,191.00,199.00,191.00,195.00,120393.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-12-19,191.00,199.00,191.00,199.00,26926.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-12-20,195.00,202.00,195.00,202.00,7895.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-12-23,192.00,201.50,192.00,201.50,15204.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-12-24,192.00,201.50,192.00,201.50,65990.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-12-27,192.00,196.00,192.00,196.00,58447.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-12-30,192.00,201.50,192.00,201.50,19180.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2024-12-31,192.00,201.50,192.00,201.50,8390.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-02,192.00,201.50,192.00,201.50,20282.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-03,192.00,201.50,192.00,201.50,8902.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-06,192.00,197.00,192.00,197.00,5590.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-07,192.00,196.00,192.00,196.00,3624.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-08,192.00,196.00,192.00,196.00,5106.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-09,192.00,196.00,192.00,196.00,8431.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-10,192.00,197.50,188.00,197.50,23151.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-13,189.00,191.50,188.00,191.50,36305.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-14,189.00,191.50,188.00,191.50,9757.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-15,189.00,191.50,188.00,191.50,5546.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-16,189.00,191.50,188.00,191.50,6343.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-17,189.00,191.50,188.00,191.50,33575.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-20,183.00,183.00,180.00,180.75,60006.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-21,176.00,190.50,176.00,190.50,92573.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-22,185.00,197.00,185.00,197.00,54243.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-23,185.00,199.00,185.00,199.00,986897.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-24,198.00,202.00,198.00,202.00,14230.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-27,200.00,207.50,200.00,207.50,38811.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-28,200.00,207.50,200.00,207.50,13886.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-29,204.00,209.00,204.00,209.00,48728.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-30,204.00,209.50,204.00,209.50,33269.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-31,204.00,209.50,204.00,209.50,24399.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-03,201.00,209.00,201.00,209.00,120930.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-04,210.00,210.00,200.00,204.00,28933.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-05,208.00,208.00,198.00,204.00,33735.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-06,211.00,211.00,204.00,207.00,106034.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-07,203.00,206.50,203.00,206.50,111067.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-10,202.00,206.00,200.00,206.00,64607.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-11,202.00,207.00,200.00,207.00,20456.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-12,202.00,210.50,200.00,210.50,28842.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-13,214.00,259.00,214.00,249.50,411471.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-14,252.00,255.00,249.00,250.00,261299.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-17,245.00,274.00,245.00,270.00,611201.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-18,275.00,284.00,270.00,277.00,376914.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-19,274.00,279.00,272.00,277.00,173313.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-20,269.00,269.00,254.00,255.00,94894.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-21,250.00,250.00,250.00,250.00,109313.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-24,245.00,250.00,240.00,242.50,91504.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-25,232.00,255.00,232.00,255.00,208532.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-26,250.00,260.00,250.00,259.50,260083.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-27,265.00,269.00,265.00,269.00,17667.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-28,265.00,265.00,262.00,262.00,11511.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-03,260.00,269.00,250.00,252.00,149571.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-04,250.00,250.00,237.00,246.50,247521.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-05,240.00,256.00,237.00,242.00,202663.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-06,253.00,265.00,250.00,250.00,110100.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-07,254.00,271.00,254.00,271.00,114364.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-10,262.00,283.00,262.00,277.50,77744.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-11,271.00,278.00,268.00,273.50,81013.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-12,268.00,276.00,266.00,272.50,98021.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-13,267.00,280.00,267.00,272.00,265416.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-14,282.00,297.00,272.00,290.00,393417.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-17,280.00,297.00,279.00,283.00,232718.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-18,290.00,299.00,290.00,299.00,202326.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-19,298.00,300.00,292.00,300.00,75248.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-20,300.00,300.00,288.00,293.00,139942.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-21,287.00,300.00,270.00,295.00,644718.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-24,290.00,300.00,290.00,295.00,203442.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-25,300.00,300.00,285.00,285.00,128351.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-26,291.00,297.00,291.00,295.00,374391.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-27,300.00,300.00,282.00,286.50,114432.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-28,275.00,280.00,275.00,275.50,57592.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-31,271.00,271.00,235.00,243.00,141067.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-04-01,236.00,243.00,236.00,243.00,85701.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-04-02,236.00,240.00,236.00,240.00,22536.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-04-03,240.00,240.00,233.00,233.00,23184.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-04-04,219.00,219.00,203.00,209.00,175206.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
