date,open,high,low,close,volume,comment
2016-04-15,21311.00,21311.00,21224.00,21224.00,80.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-18,21255.00,21343.50,21255.00,21343.50,20.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-19,21217.00,21255.00,21217.00,21255.00,1.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-20,21282.00,21395.50,21266.00,21395.50,245.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-21,21486.00,21588.00,21486.00,21588.00,14.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-22,21464.00,21467.50,21446.00,21467.50,30.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-25,21335.00,21480.00,21265.00,21265.00,94.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-26,21069.00,21094.00,21040.50,21040.50,445.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-27,21092.50,21092.50,21092.50,21092.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-28,20965.00,21097.00,20954.00,21054.50,1550.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-04-29,20658.00,20673.00,20462.50,20462.50,27.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-03,20512.00,20711.00,20512.00,20705.50,1611.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-04,20639.50,20639.50,20639.50,20639.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-05,20697.00,20697.00,20629.50,20629.50,94.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-06,20571.00,20571.00,20571.00,20571.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-09,20954.50,20954.50,20954.50,20954.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-10,21053.00,21053.00,20946.00,20946.00,90.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-11,21046.00,21056.00,20936.00,20936.00,158.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-12,20623.00,20623.00,20623.00,20623.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-13,20596.00,20874.50,20596.00,20874.50,711.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-16,20888.00,20888.00,20888.00,20888.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-17,20890.00,20940.00,20746.50,20746.50,447.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-18,20547.00,20547.00,20538.50,20538.50,74.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-19,20322.00,20322.00,20322.00,20322.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-20,20721.50,20721.50,20721.50,20721.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-23,20728.00,20737.50,20728.00,20737.50,130.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-24,20628.00,20694.50,20528.00,20694.50,450.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-25,20734.00,20734.00,20734.00,20734.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-26,20760.00,20792.00,20760.00,20776.00,442.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-27,20928.00,21000.50,20893.00,21000.50,4.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-05-31,21016.00,21100.00,21016.00,21100.00,346.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-01,21262.00,21368.50,21262.00,21368.50,374.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-02,21393.00,21550.00,21393.00,21550.00,520.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-03,21681.00,21681.00,21287.00,21377.50,244.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-06,21528.00,21591.50,21528.00,21591.50,123.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-07,21422.00,21440.00,21388.00,21389.00,3330.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-08,21321.00,21433.50,21321.00,21433.50,74.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-06-09,21534.00,21534.00,21534.00,21534.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
