date,open,high,low,close,volume,comment
2019-12-12,1959.25,1959.25,1959.25,1959.25,10.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-12-13,1936.00,1936.00,1935.92,1936.00,632.00,Alphavantage
2019-12-16,1930.50,1930.50,1930.40,1930.50,632.00,Alphavantage
2019-12-17,1951.50,1952.00,1951.50,1952.00,10000.00,Alphavantage
2019-12-18,1975.00,1975.50,1975.00,1975.00,50.00,Alphavantage
2019-12-19,1973.50,1973.50,1966.00,1973.50,6013.00,Alphavantage
2019-12-20,1968.50,1968.50,1968.50,1968.50,6013.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-12-23,1985.50,1985.50,1985.50,1985.50,6013.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-12-24,1982.00,1982.00,1982.00,1982.00,6013.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-12-27,1973.50,1973.50,1973.50,1973.50,6013.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-12-30,1973.50,1973.50,1958.25,1958.25,103.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-12-31,1957.25,1957.25,1957.25,1957.25,103.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-01-02,1973.50,1973.50,1966.00,1973.50,84.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-01-03,1992.25,1992.25,1992.25,1992.25,84.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-01-06,1988.50,1988.50,1988.50,1988.50,775.00,Alphavantage
2020-01-07,1985.50,1985.90,1977.00,1977.25,1916.00,Alphavantage
2020-01-08,1974.00,1974.00,1974.00,1974.00,1916.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-01-09,1969.75,1969.75,1969.75,1969.75,1916.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-01-10,1980.75,1980.75,1980.75,1980.75,1916.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-01-13,1989.00,1989.00,1989.00,1989.00,3100.00,Alphavantage
2020-01-14,1996.00,1996.00,1996.00,1996.00,3198.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-01-15,2006.00,2007.50,2006.00,2006.00,48.00,Alphavantage
2020-01-16,1994.25,1994.25,1994.25,1994.25,48.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-01-17,1996.50,1996.50,1996.50,1996.50,48.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-01-20,1997.00,1997.00,1997.00,1997.00,48.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-01-21,1997.75,1997.75,1997.75,1997.75,48.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-01-22,1990.00,1990.00,1990.00,1990.00,48.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-01-23,2000.50,2000.50,2000.50,2000.50,48.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-01-24,2007.00,2007.00,2007.00,2007.00,48.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-01-27,2016.25,2016.25,2016.25,2016.25,48.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-01-28,2016.50,2016.50,2016.50,2016.50,48.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-01-29,2014.00,2014.12,2014.00,2014.12,498.00,Alphavantage
2020-01-30,2007.50,2007.50,2007.50,2007.50,498.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-01-31,2002.50,2002.50,2002.50,2002.50,498.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-02-03,2019.75,2019.75,2019.75,2019.75,498.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-02-04,2009.25,2009.25,2009.25,2009.25,498.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-02-05,2008.25,2008.25,2008.25,2008.25,498.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-02-06,2012.00,2012.00,2012.00,2012.00,49.00,Alphavantage
2020-02-07,2024.25,2024.25,2024.25,2024.25,49.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-02-10,2025.50,2025.50,2025.50,2025.50,49.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-02-11,2017.25,2017.25,2017.25,2017.25,49.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-02-12,2009.25,2009.25,2009.25,2009.25,49.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-02-13,2019.00,2019.38,2019.00,2019.00,296.00,Alphavantage
2020-02-14,2007.50,2007.50,2007.50,2007.50,296.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-02-17,2006.75,2006.75,2006.75,2006.75,296.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-02-18,2012.25,2012.25,2012.25,2012.25,296.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-02-19,2017.50,2017.50,2017.50,2017.50,48.00,Alphavantage
2020-02-20,2030.50,2030.50,2030.50,2030.50,48.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-02-21,2031.50,2031.50,2031.50,2031.50,48.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-02-24,2041.00,2041.00,2041.00,2041.00,48.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-02-25,2040.25,2040.25,2040.25,2040.25,48.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-02-26,2045.25,2045.25,2045.25,2045.25,48.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-02-27,2062.50,2065.00,2062.50,2062.50,1169.00,Alphavantage
2020-02-28,2064.50,2069.25,2063.50,2064.25,482.00,Alphavantage
2020-03-02,2079.50,2079.50,2069.14,2070.50,990.00,Alphavantage
2020-03-03,2081.00,2081.00,2081.00,2081.00,990.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-03-04,2087.50,2087.50,2087.40,2087.40,958.00,Alphavantage
2020-03-05,2069.00,2075.00,2069.00,2072.00,194.00,Alphavantage
2020-03-06,2089.50,2090.61,2089.50,2089.50,476.00,Alphavantage
2020-03-09,2115.00,2122.00,2115.00,2115.00,34132.00,Alphavantage
2020-03-10,2040.50,2040.50,2040.50,2040.50,1469.00,Alphavantage
2020-03-11,2025.50,2025.50,2024.00,2024.00,476.00,Alphavantage
2020-03-12,2015.50,2015.50,2015.50,2015.50,700.00,Alphavantage
2020-03-13,1980.50,1983.50,1958.50,1983.50,5640.00,Alphavantage
2020-03-16,1996.00,1996.00,1996.00,1996.00,26.00,Alphavantage
2020-03-17,1970.50,2041.50,1970.50,1987.75,2591.00,Alphavantage
2020-03-18,1954.50,1963.50,1922.00,1954.50,121.00,Alphavantage
2020-03-19,1893.00,1933.00,1889.52,1933.00,6908.00,Alphavantage
2020-03-20,1987.50,2038.00,1979.00,2007.25,714.00,Alphavantage
2020-03-23,2002.50,2088.87,1993.13,2088.87,10457.00,Alphavantage
2020-03-24,2122.50,2122.50,2024.50,2066.00,3101.00,Alphavantage
2020-03-25,2063.00,2063.00,2063.00,2063.00,112.00,Alphavantage
2020-03-26,2091.00,2091.00,2091.00,2091.00,112.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-03-27,2068.75,2068.75,2068.75,2068.75,112.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-03-30,2065.25,2065.25,2065.25,2065.25,112.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-03-31,2019.50,2027.50,2018.00,2027.50,3306.00,Alphavantage
2020-04-01,2045.00,2045.00,2045.00,2045.00,3306.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-04-02,2046.50,2046.50,2046.50,2046.50,3306.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-04-03,2087.00,2087.00,2087.00,2087.00,95.00,Alphavantage
2020-04-06,2069.50,2069.50,2069.50,2069.50,2.00,Alphavantage
2020-04-07,2075.25,2075.25,2075.25,2075.25,2.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-04-08,2055.50,2055.50,2055.50,2055.50,23.00,Alphavantage
2020-04-09,2086.00,2094.50,2083.50,2083.50,1724.00,Alphavantage
2020-04-14,2045.50,2045.50,2045.50,2045.50,23.00,Alphavantage
2020-04-15,2103.00,2103.00,2093.00,2093.00,92.00,Alphavantage
2020-04-16,2080.50,2080.50,2080.50,2080.50,92.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-04-17,2060.50,2060.50,2057.00,2060.50,140.00,Alphavantage
2020-04-20,2059.00,2059.00,2059.00,2059.00,140.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-04-21,2077.27,2079.75,2057.00,2079.75,36443.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-04-22,2072.25,2072.25,2072.25,2072.25,36443.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-04-23,2083.25,2083.25,2083.25,2083.25,36443.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-04-24,2092.00,2092.00,2092.00,2092.00,36443.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
