date,open,high,low,close,volume,comment
2015-09-15,47.63,47.98,46.93,47.93,149868.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-16,48.16,48.53,47.98,48.39,540812.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-17,48.71,48.71,48.03,48.16,514295.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-18,48.66,48.66,47.74,48.07,1683002.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-21,47.89,48.21,47.53,47.53,381449.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-22,47.64,48.41,46.98,47.02,538632.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-23,47.30,47.57,47.02,47.43,128247.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-24,46.93,47.30,46.52,46.57,484489.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-25,47.07,47.93,47.07,47.75,1113285.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-28,46.94,47.37,46.71,46.84,592271.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-29,46.52,46.98,46.25,46.71,525193.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-30,47.25,47.80,47.07,47.75,1026112.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-01,48.16,48.25,47.89,48.16,1978589.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-02,48.07,48.35,47.53,48.21,3012249.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-05,48.98,50.03,48.95,49.89,1091110.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-06,50.08,50.32,49.62,50.17,451684.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-07,49.89,51.26,49.89,50.89,1584868.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-08,50.71,50.89,50.26,50.44,756416.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-09,50.99,51.99,50.67,51.99,680069.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-12,51.30,51.71,51.26,51.35,238527.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-13,51.54,51.62,50.77,51.03,397336.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-14,50.90,50.90,50.17,50.17,287711.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-15,50.81,51.30,50.39,51.30,620969.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-16,51.12,51.26,50.80,50.99,652896.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-19,51.33,51.33,50.67,50.71,482839.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-20,50.58,51.28,50.55,50.76,155162.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-21,51.29,51.29,50.48,50.58,232249.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-22,49.53,51.03,49.53,50.85,909182.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-23,51.17,52.08,50.85,51.71,1128966.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-26,51.70,51.71,51.17,51.39,508742.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-27,51.19,51.49,50.80,51.30,767980.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-28,50.78,51.58,50.71,51.21,289851.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-29,51.12,51.28,50.62,50.80,1098750.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-30,50.97,50.97,50.21,50.26,461730.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-02,50.71,50.71,50.08,50.08,275911.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-03,50.26,51.19,50.26,50.89,360903.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-04,51.44,51.89,51.38,51.49,537023.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-05,50.95,51.88,50.95,51.17,336373.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-06,51.17,51.67,50.99,51.49,484059.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-09,51.63,51.71,50.86,51.26,278206.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-10,51.02,51.02,50.08,50.17,668699.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-11,50.23,51.08,50.23,50.89,198140.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-12,51.03,51.03,49.98,50.26,573086.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-13,50.01,50.26,49.12,49.53,467814.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-16,50.08,50.08,49.03,49.53,961911.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-17,49.98,50.17,49.58,49.76,4311158.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-18,49.53,50.17,49.49,49.85,620007.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-19,49.71,50.58,49.71,50.26,467978.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-20,50.62,51.44,50.17,51.44,858021.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-23,51.12,51.67,51.09,51.44,1274839.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-24,51.58,51.58,50.95,51.17,824980.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-25,51.53,51.58,51.25,51.35,200701.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-26,51.62,51.62,50.91,51.62,533529.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-27,50.35,51.30,50.35,50.94,184743.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-30,50.66,51.62,50.55,51.62,1398446.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-01,50.58,51.94,50.58,51.71,478650.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-02,51.51,51.68,50.71,51.08,466462.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-03,51.43,51.80,50.67,50.71,444923.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-04,50.94,51.03,49.98,50.17,1785518.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-07,50.62,50.62,49.94,49.94,192354.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-08,50.48,50.48,49.35,49.39,448897.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-09,49.49,49.98,49.30,49.53,604644.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-10,49.63,49.67,49.09,49.21,296314.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-11,49.53,49.62,47.39,47.43,1136955.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-14,47.92,47.92,46.84,46.89,346861.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-15,47.10,48.35,47.10,47.85,1386748.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-16,48.34,48.52,47.93,47.93,5099061.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-17,48.98,49.35,48.53,48.62,2779550.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-18,49.26,49.35,48.62,48.89,1062667.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-21,49.39,49.39,48.57,48.62,389623.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-22,48.36,49.12,48.36,48.53,508436.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-23,48.55,49.48,48.55,49.21,409872.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-24,49.53,49.53,48.99,49.07,38061.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-29,49.21,49.56,48.71,49.44,376667.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-30,49.44,49.52,49.07,49.35,1067193.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-31,49.44,49.64,48.85,49.58,627402.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-04,49.26,49.26,47.85,47.98,789930.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-05,47.85,48.40,47.83,48.25,855051.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-06,48.03,48.79,47.39,47.80,4934976.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
