date,open,high,low,close,volume,comment
2015-05-08,7436.00,7503.00,7425.00,7438.51,9065.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-11,7482.00,7482.00,7339.00,7339.00,9096.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-12,7359.00,7400.00,7309.24,7379.25,5295.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-13,7392.51,7506.00,7335.00,7462.00,3715.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-14,7480.00,7531.81,7459.00,7515.00,9734.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-15,7500.53,7517.00,7483.00,7508.26,2437.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-18,7579.11,7622.00,7562.00,7581.00,5750.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-19,7564.24,7645.60,7536.56,7565.00,6499.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-20,7541.00,7562.00,7521.00,7545.66,8365.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-21,7548.00,7548.00,7427.00,7451.00,9831.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-22,7470.00,7542.23,7470.00,7527.00,1071.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-26,7525.90,7538.00,7461.00,7476.82,3364.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-27,7477.00,7524.71,7460.00,7524.71,218848.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-28,7479.24,7541.76,7423.00,7541.76,1030.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-05-29,7527.89,7574.00,7517.00,7533.11,1874.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-01,7537.83,7655.12,7516.10,7636.00,20389.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-02,7572.62,7596.00,7519.00,7519.00,1385.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-03,7518.00,7564.00,7503.56,7528.16,3204.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-04,7478.16,7492.00,7398.00,7409.75,1938.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-05,7421.00,7448.00,7403.00,7436.26,1765.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-08,7432.00,7497.00,7414.00,7430.00,4072.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-09,7430.00,7494.00,7430.00,7433.00,16541.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-10,7428.41,7451.00,7411.91,7411.91,2606.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-11,7422.00,7422.00,7370.33,7387.00,2511.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-12,7386.00,7405.00,7333.00,7333.00,2208.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-15,7381.00,7407.00,7322.00,7370.00,5002.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-16,7364.00,7378.72,7302.00,7302.00,3733.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-17,7304.05,7328.00,7229.00,7229.00,1946.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-18,7273.23,7333.00,7256.00,7333.00,2203.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-19,7328.68,7362.00,7301.00,7301.00,1223.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-22,7310.00,7328.00,7235.00,7238.64,2799.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-23,7270.28,7288.00,7246.00,7253.52,547.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-24,7225.32,7246.00,7196.00,7209.00,4286.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-25,7257.52,7268.00,7131.80,7220.00,26597.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-26,7216.59,7247.00,7194.16,7236.00,3717.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-29,7284.36,7301.00,7232.00,7234.09,2322.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-30,7252.05,7271.00,7184.70,7195.80,2755.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-01,7206.00,7278.00,7206.00,7232.00,3887.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-02,7230.00,7249.00,7192.00,7220.33,10391.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-03,7256.00,7267.61,7231.48,7267.61,2268.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-06,7289.44,7289.44,7229.56,7250.00,5701.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-07,7324.00,7324.00,7205.20,7241.13,5623.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-08,7238.00,7333.36,7183.00,7328.46,2239.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-09,7314.00,7346.00,7291.00,7346.00,9466.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-10,7307.43,7307.43,7219.00,7259.00,2510.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-13,7236.00,7236.00,7169.45,7195.00,1566.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-14,7225.00,7251.00,7164.00,7184.59,7016.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-15,7135.00,7177.00,7070.00,7105.64,3064.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-16,7110.00,7134.00,7064.00,7107.03,2150.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-17,7079.30,7120.00,6983.00,7011.64,4135.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-20,6910.00,6959.12,6855.59,6895.00,17629.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-21,6869.93,6918.00,6856.92,6917.00,2004.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-22,6787.58,6816.00,6717.00,6755.20,9075.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-23,6798.00,6864.00,6798.00,6826.00,8697.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-24,6776.00,6791.00,6732.00,6786.00,4748.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-27,6908.96,6914.00,6788.46,6816.14,3067.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-28,6825.95,6839.28,6777.20,6804.51,58818.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-29,6806.00,6815.00,6751.62,6773.10,4258.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-30,6732.17,6791.30,6704.00,6789.62,7344.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-31,6722.00,6803.77,6685.00,6762.72,8436.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-03,6791.56,6816.00,6737.00,6765.04,3510.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-04,6732.76,6800.00,6732.76,6779.50,1071.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-05,6774.24,6774.24,6711.00,6723.18,1799.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-06,6707.20,6828.00,6707.20,6828.00,6312.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-07,6865.92,6880.87,6768.00,6864.83,4214.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-10,6576.00,6878.09,6576.00,6878.09,3047.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-11,6834.00,6945.00,6830.80,6890.04,8871.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-12,6927.00,6962.00,6902.24,6962.00,11747.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-13,6946.00,6950.00,6901.24,6933.33,7702.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-14,6923.00,6941.36,6908.00,6909.08,3918.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-17,6915.00,6949.80,6648.00,6949.80,3814.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-18,6956.29,6957.86,6837.00,6899.34,4044.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-19,6929.80,6979.26,6916.52,6979.26,273992.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-20,7033.48,7104.52,7028.42,7096.88,49779.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-21,7143.07,7145.75,7089.33,7145.75,10359.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-24,7148.73,7177.68,7094.25,7122.72,12659.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-25,7059.20,7069.00,6966.60,7008.00,12425.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-26,7029.60,7041.00,6960.00,6987.56,63015.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-27,7045.36,7068.44,6920.00,7061.00,1243.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-08-28,7093.04,7287.00,6994.44,7171.76,4293.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-01,7182.63,7296.20,7110.00,7200.00,1658.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-02,7229.26,7347.00,7135.24,7183.00,4428.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-03,7190.40,7190.40,6977.77,7160.72,3066.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-04,7154.91,7154.91,7116.04,7144.97,1845.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-07,7152.60,7242.00,6978.00,7088.12,2144.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-08,7065.97,7187.00,6918.00,7067.00,1152.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-09,7062.60,7070.53,6977.00,6977.00,4080.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-10,6843.07,7102.00,6813.00,6968.50,20691.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-11,6948.84,7028.80,6898.14,6910.00,2171.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-14,6936.75,6965.56,6936.75,6965.56,460.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-15,6935.49,6961.56,6925.37,6956.49,2239.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-16,6850.00,6998.53,6850.00,6997.00,5338.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-17,6995.40,6995.40,6960.49,6981.09,1188.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-18,7012.00,7075.59,7007.79,7058.00,2370.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-21,7094.21,7098.32,7059.18,7068.00,811.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-22,7101.00,7101.00,7039.19,7100.06,7180.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-23,7103.93,7192.11,7103.93,7186.47,640.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-24,7199.00,7331.81,7189.65,7320.00,5618.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-25,7279.04,7314.00,7253.00,7294.45,29893.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-28,7246.44,7246.44,7190.88,7223.22,1898.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-29,7181.00,7235.72,7170.00,7228.30,2521.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-09-30,7182.72,7188.72,7106.56,7133.00,3082.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-01,6985.07,7133.50,6985.07,7125.89,4218.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-02,7088.44,7253.00,7062.00,7253.00,33652.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-05,7218.43,7272.06,7201.00,7249.38,2012.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-06,7272.83,7314.78,7250.00,7314.29,1071.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-07,7311.56,7311.56,7226.00,7244.30,1605.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-08,7217.00,7243.00,7209.72,7231.00,4942.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-09,7211.60,7293.23,7211.60,7291.72,1008.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-12,7200.00,7358.00,7200.00,7332.00,1308.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-13,7278.00,7410.00,7278.00,7400.00,4250.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-14,7429.56,7435.00,7345.44,7381.20,3015.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-15,7396.40,7443.00,7369.77,7416.00,6726.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-16,7361.10,7415.06,7351.57,7399.00,4471.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-19,7334.47,7354.00,7309.00,7315.00,38886.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-20,7326.66,7377.00,7326.00,7377.00,13799.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-21,7362.76,7370.00,7296.92,7297.06,8592.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-22,7321.89,7344.00,7291.00,7327.46,4839.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-23,7364.00,7407.00,7312.00,7327.57,6593.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-26,7329.40,7370.11,7329.40,7348.00,44845.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-27,7351.11,7382.22,7334.58,7379.00,6154.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-28,7401.93,7475.00,7399.59,7450.00,322455.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-29,7336.68,7416.37,7260.00,7260.00,12760.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-10-30,7242.89,7248.49,7137.00,7140.00,7790.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-02,7152.11,7152.11,7093.04,7115.00,9318.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-03,7123.58,7126.80,7053.73,7053.73,173439.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-04,7027.00,7035.85,6998.00,7004.32,6663.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-05,6966.84,7052.90,6959.00,7018.06,7041.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-06,7055.68,7091.68,6970.00,6978.00,53253.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-09,7016.00,7019.96,6977.00,6985.00,3259.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-10,6999.00,7002.15,6957.14,6988.94,7870.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-11,6955.53,6960.00,6915.10,6924.01,25782.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-12,6918.34,6929.92,6844.31,6862.21,5029.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-13,6885.00,6903.79,6865.00,6880.00,18071.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-16,6947.00,6983.02,6881.15,6909.50,6157.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-17,6866.89,6883.00,6827.94,6830.00,2854.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-18,6810.11,6812.00,6784.00,6784.00,6445.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-19,6810.00,6850.00,6782.00,6838.00,9203.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-20,6844.32,6879.00,6840.10,6857.00,55395.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-23,6832.68,6846.72,6815.00,6822.10,3053.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-24,6842.10,6924.24,6842.10,6900.72,4146.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-25,6920.00,6920.00,6842.99,6878.69,3696.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-26,6866.00,6872.89,6845.00,6850.00,1912.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-27,6847.02,6852.24,6774.30,6795.00,3989.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-11-30,6797.92,6836.00,6794.99,6832.00,2650.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-01,6855.00,6861.46,6843.00,6848.02,7550.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-02,6852.67,6867.00,6817.77,6828.89,9788.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-03,6820.52,6820.52,6781.00,6785.47,2010.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-04,6779.89,6950.00,6778.00,6950.00,1425.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-07,6955.00,6955.00,6896.00,6904.19,747.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-08,6896.00,6942.00,6896.00,6942.00,813.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-09,6924.93,6928.00,6826.00,6831.89,11044.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-10,6838.26,6857.00,6821.00,6838.04,6647.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-11,6832.32,6840.00,6775.00,6840.00,1268.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-14,6810.88,6855.00,6797.66,6825.00,16817.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-15,6781.99,6816.55,6777.49,6816.55,2543.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-16,6852.00,6922.88,6837.10,6922.88,1143.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-17,6900.00,6911.00,6831.00,6831.00,2909.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-18,6824.00,6929.00,6824.00,6929.00,2047.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-21,6955.00,7011.02,6939.00,7001.54,2252.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-22,6995.00,7014.00,6993.13,7014.00,4591.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-23,6990.55,6993.93,6943.27,6952.26,2383.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-24,6968.00,6968.00,6943.50,6943.50,5129.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-29,6977.00,7005.01,6957.13,6983.50,4209.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-30,6972.00,6982.66,6900.10,6909.00,4020.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-12-31,6929.00,6929.00,6913.00,6913.00,928.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-04,7019.00,7115.00,7005.00,7085.00,8061.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-05,7112.00,7120.99,7072.00,7113.50,9602.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-06,7154.00,7223.56,7138.00,7210.00,13353.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-07,7259.00,7341.71,7243.11,7339.50,45235.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-08,7261.00,7349.46,7247.07,7343.50,9915.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-11,7353.00,7355.20,7285.99,7313.00,30662.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-12,7309.00,7321.39,7270.82,7304.50,7235.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-13,7240.00,7302.00,7218.99,7272.50,10641.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-14,7340.00,7347.93,7256.86,7268.00,3622.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-15,7360.00,7378.61,7277.80,7360.00,10869.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-18,7354.00,7389.03,7295.60,7378.00,49858.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-19,7500.00,7500.00,7324.77,7411.00,18647.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-20,7468.00,7529.50,7449.98,7529.50,20338.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-21,7500.00,7695.00,7360.00,7462.00,19143.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-22,7425.00,7519.03,7377.99,7420.50,15119.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-25,7500.00,7517.23,7470.76,7507.50,11802.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-26,7590.00,7605.86,7517.99,7532.00,16045.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-27,7543.00,7582.36,7517.14,7565.50,15577.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-28,7575.00,7585.10,7488.76,7498.00,17378.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-01-29,7514.00,7618.56,7469.01,7614.00,11161.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-01,7586.00,7610.62,7572.28,7577.50,64894.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-02,7538.00,7586.00,7527.00,7567.50,17389.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-03,7545.00,7563.00,7493.56,7548.50,8248.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-04,7560.00,7651.23,7555.17,7649.00,11370.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-05,7707.00,7718.00,7641.80,7713.00,32807.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-08,7798.00,8195.00,7748.67,8010.50,106960.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-09,7960.00,8045.41,7924.07,7963.00,58681.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-10,7880.00,7965.48,7845.19,7961.00,28124.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-11,8004.00,8381.00,8004.00,8381.00,68327.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-12,8322.00,8322.00,8213.34,8253.50,81959.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-15,8087.00,8102.03,8046.40,8064.50,96292.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-16,8025.00,8215.50,7985.00,8194.50,29215.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-17,8150.00,8208.44,8095.00,8173.00,17761.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-18,8085.00,8204.50,8084.01,8204.50,181975.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-19,8270.00,8355.96,8242.00,8298.50,81960.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-22,8230.00,8321.91,8197.80,8269.50,325176.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-23,8355.00,8408.00,7240.80,8403.50,82269.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-24,8512.00,8678.13,8460.25,8653.00,64498.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-02-25,8597.00,8606.62,8487.10,8578.00,43449.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
