date,open,high,low,close,volume,comment
2012-10-16,19.68,19.69,19.30,19.48,21834700.00,Alphavantage
2012-10-17,19.50,20.48,19.37,19.88,44074500.00,Alphavantage
2012-10-18,19.70,19.79,18.89,18.98,52157400.00,Alphavantage
2012-10-19,19.00,19.06,18.80,19.00,34835000.00,Alphavantage
2012-10-22,19.25,19.43,19.05,19.32,32447300.00,Alphavantage
2012-10-23,19.25,19.80,19.10,19.50,78381200.00,Alphavantage
2012-10-24,24.13,24.25,22.85,23.23,228949900.00,Alphavantage
2012-10-25,23.29,23.31,22.47,22.56,76142000.00,Alphavantage
2012-10-26,22.40,22.88,21.88,21.94,73175800.00,Alphavantage
2012-10-31,20.82,21.50,20.73,21.11,99378200.00,Alphavantage
2012-11-01,21.08,21.44,21.01,21.21,37713900.00,Alphavantage
2012-11-02,21.26,21.69,21.07,21.18,38344400.00,Alphavantage
2012-11-05,21.10,21.48,20.92,21.25,31806700.00,Alphavantage
2012-11-06,21.24,21.37,20.99,21.17,29062700.00,Alphavantage
2012-11-07,20.85,20.95,20.37,20.47,33396800.00,Alphavantage
2012-11-08,20.52,20.73,19.98,19.99,34254600.00,Alphavantage
2012-11-09,19.95,20.00,19.13,19.21,42295500.00,Alphavantage
2012-11-12,19.15,20.17,18.87,20.07,67349200.00,Alphavantage
2012-11-13,19.61,20.11,19.56,19.86,71775100.00,Alphavantage
2012-11-14,20.10,22.50,19.93,22.36,229751000.00,Alphavantage
2012-11-15,22.34,22.50,21.65,22.17,78857700.00,Alphavantage
2012-11-16,22.25,23.93,22.18,23.56,107182200.00,Alphavantage
2012-11-19,23.95,24.12,22.82,22.92,85021300.00,Alphavantage
2012-11-20,22.73,23.90,22.70,23.10,46655300.00,Alphavantage
2012-11-21,23.22,24.53,23.05,24.32,89862400.00,Alphavantage
2012-11-23,24.58,24.68,23.88,24.00,29520900.00,Alphavantage
2012-11-26,24.93,26.09,24.81,25.94,123865000.00,Alphavantage
2012-11-27,26.04,26.50,25.46,26.15,85760600.00,Alphavantage
2012-11-28,25.94,26.49,25.75,26.36,49205600.00,Alphavantage
2012-11-29,26.50,27.52,26.16,27.32,88759700.00,Alphavantage
2012-11-30,27.26,28.00,26.76,28.00,127049600.00,Alphavantage
2012-12-03,28.00,28.88,26.98,27.04,123526100.00,Alphavantage
2012-12-04,27.06,27.76,26.68,27.46,72869200.00,Alphavantage
2012-12-05,27.75,27.90,27.26,27.71,58976300.00,Alphavantage
2012-12-06,27.68,27.75,26.82,26.97,46001500.00,Alphavantage
2012-12-07,27.07,27.78,26.84,27.48,51751900.00,Alphavantage
2012-12-10,27.17,28.17,27.10,27.84,50608500.00,Alphavantage
2012-12-11,28.07,28.24,27.66,27.98,77099100.00,Alphavantage
2012-12-12,28.00,28.14,27.37,27.58,46704200.00,Alphavantage
2012-12-13,27.59,28.75,27.43,28.24,81051600.00,Alphavantage
2012-12-14,28.18,28.33,26.76,26.81,91631600.00,Alphavantage
2012-12-17,26.77,27.00,26.32,26.75,57742500.00,Alphavantage
2012-12-18,26.96,27.91,26.90,27.71,60512900.00,Alphavantage
2012-12-19,27.83,28.22,26.95,27.41,61390300.00,Alphavantage
2012-12-20,27.49,27.60,27.13,27.36,35574800.00,Alphavantage
2012-12-21,26.66,27.01,26.12,26.26,54555200.00,Alphavantage
2012-12-24,26.50,26.96,26.20,26.93,28230100.00,Alphavantage
2012-12-26,27.03,27.18,26.38,26.51,33175400.00,Alphavantage
2012-12-27,26.55,26.80,25.52,26.05,43481700.00,Alphavantage
2012-12-28,25.48,26.11,25.15,25.91,56574800.00,Alphavantage
2012-12-31,26.20,26.99,26.11,26.62,60374500.00,Alphavantage
2013-01-02,27.44,28.18,27.42,28.00,69846400.00,Alphavantage
2013-01-03,27.88,28.47,27.59,27.77,63140600.00,Alphavantage
2013-01-04,28.01,28.93,27.83,28.76,72715400.00,Alphavantage
2013-01-07,28.69,29.79,28.65,29.42,83781800.00,Alphavantage
2013-01-08,29.51,29.60,28.86,29.06,45871300.00,Alphavantage
2013-01-09,29.67,30.60,29.49,30.59,104787700.00,Alphavantage
2013-01-10,30.60,31.45,30.28,31.30,95316400.00,Alphavantage
2013-01-11,31.28,31.96,31.10,31.72,89598000.00,Alphavantage
2013-01-14,32.08,32.21,30.62,30.95,98892800.00,Alphavantage
2013-01-15,30.64,31.71,29.88,30.10,173242600.00,Alphavantage
2013-01-16,30.21,30.35,29.53,29.85,75332700.00,Alphavantage
2013-01-17,30.08,30.42,30.03,30.14,40256700.00,Alphavantage
2013-01-18,30.31,30.44,29.27,29.66,49631500.00,Alphavantage
2013-01-22,29.75,30.89,29.74,30.73,55243300.00,Alphavantage
2013-01-23,31.10,31.50,30.80,30.82,48899800.00,Alphavantage
2013-01-24,31.27,31.49,30.81,31.08,43845100.00,Alphavantage
2013-01-25,31.41,31.93,31.13,31.54,54363600.00,Alphavantage
2013-01-28,31.88,32.51,31.81,32.47,59682500.00,Alphavantage
2013-01-29,32.00,32.07,30.71,30.79,72976500.00,Alphavantage
2013-01-30,30.98,31.49,30.88,31.24,87682100.00,Alphavantage
2013-01-31,29.15,31.47,28.74,30.98,190744900.00,Alphavantage
2013-02-01,31.01,31.02,29.63,29.73,85856700.00,Alphavantage
2013-02-04,29.06,29.20,28.01,28.11,92362200.00,Alphavantage
2013-02-05,28.26,28.96,28.04,28.64,47948200.00,Alphavantage
2013-02-06,28.74,29.29,28.66,29.05,38375900.00,Alphavantage
2013-02-07,29.11,29.15,28.27,28.65,34540100.00,Alphavantage
2013-02-08,28.89,29.17,28.51,28.55,37708800.00,Alphavantage
2013-02-11,28.61,28.68,28.04,28.26,37361800.00,Alphavantage
2013-02-12,27.67,28.16,27.10,27.37,93498700.00,Alphavantage
2013-02-13,27.36,28.32,27.31,27.91,50164000.00,Alphavantage
2013-02-14,28.02,28.63,28.01,28.50,35615800.00,Alphavantage
2013-02-15,28.52,28.75,28.09,28.32,33109300.00,Alphavantage
2013-02-19,28.23,29.08,28.12,28.93,49396400.00,Alphavantage
2013-02-20,28.92,29.05,28.33,28.46,42098200.00,Alphavantage
2013-02-21,28.28,28.55,27.15,27.28,49642300.00,Alphavantage
2013-02-22,27.62,27.63,26.82,27.13,36350200.00,Alphavantage
2013-02-25,27.16,27.64,27.15,27.27,34652000.00,Alphavantage
2013-02-26,27.36,27.46,26.70,27.39,31611700.00,Alphavantage
2013-02-27,27.34,27.34,26.63,26.87,44319700.00,Alphavantage
2013-02-28,26.84,27.30,26.34,27.25,83027800.00,Alphavantage
2013-03-01,27.05,28.12,26.81,27.78,54064800.00,Alphavantage
2013-03-04,27.76,28.06,27.44,27.72,32400700.00,Alphavantage
2013-03-05,27.88,28.18,27.21,27.52,40622200.00,Alphavantage
2013-03-06,28.10,28.13,27.35,27.45,33532600.00,Alphavantage
2013-03-07,27.57,28.68,27.47,28.58,74540200.00,Alphavantage
2013-03-08,28.43,28.47,27.73,27.96,44198900.00,Alphavantage
2013-03-11,28.01,28.64,27.83,28.14,35642100.00,Alphavantage
2013-03-12,28.10,28.32,27.60,27.83,27569600.00,Alphavantage
2013-03-13,27.62,27.65,26.92,27.08,39619500.00,Alphavantage
2013-03-14,27.10,27.43,26.83,27.04,27646400.00,Alphavantage
2013-03-15,27.03,27.06,26.56,26.64,31597400.00,Alphavantage
2013-03-18,26.37,26.79,25.78,26.49,26653700.00,Alphavantage
2013-03-19,26.53,26.90,26.21,26.55,25254200.00,Alphavantage
2013-03-20,26.68,26.69,25.78,25.86,44006500.00,Alphavantage
2013-03-21,25.66,26.11,25.56,25.74,24336100.00,Alphavantage
2013-03-22,25.80,26.01,25.63,25.73,18456300.00,Alphavantage
2013-03-25,25.75,25.80,25.08,25.13,39199000.00,Alphavantage
2013-03-26,25.08,25.48,25.03,25.20,26957200.00,Alphavantage
2013-03-27,25.00,26.28,24.72,26.09,52297400.00,Alphavantage
2013-03-28,26.09,26.17,25.52,25.58,28585700.00,Alphavantage
2013-04-01,25.63,25.89,25.28,25.53,22249300.00,Alphavantage
2013-04-02,25.77,26.12,25.30,25.42,35153300.00,Alphavantage
2013-04-03,25.83,26.39,25.70,26.25,48195200.00,Alphavantage
2013-04-04,26.62,27.23,26.11,27.07,82016800.00,Alphavantage
2013-04-05,26.86,27.80,26.61,27.39,64566600.00,Alphavantage
2013-04-08,27.19,27.20,26.63,26.85,27256000.00,Alphavantage
2013-04-09,26.58,26.89,26.42,26.59,21311100.00,Alphavantage
2013-04-10,27.01,27.84,26.90,27.57,45949400.00,Alphavantage
2013-04-11,27.48,28.10,27.25,28.02,33368500.00,Alphavantage
2013-04-12,28.00,28.00,27.24,27.40,28697400.00,Alphavantage
2013-04-15,27.16,27.48,26.36,26.52,30275400.00,Alphavantage
2013-04-16,26.81,27.11,26.40,26.92,27365900.00,Alphavantage
2013-04-17,26.65,27.20,26.39,26.62,26440600.00,Alphavantage
2013-04-18,26.82,26.82,25.15,25.69,39059000.00,Alphavantage
2013-04-19,25.62,25.96,25.33,25.73,20380900.00,Alphavantage
2013-04-22,25.81,26.36,25.70,25.97,25687600.00,Alphavantage
2013-04-23,26.21,26.33,25.77,25.98,25191500.00,Alphavantage
2013-04-24,25.93,26.40,25.80,26.11,19729900.00,Alphavantage
2013-04-25,26.07,26.40,26.00,26.14,17150000.00,Alphavantage
2013-04-26,26.60,27.62,26.60,26.85,33018000.00,Alphavantage
2013-04-29,27.16,27.41,26.86,26.98,29201100.00,Alphavantage
2013-04-30,27.13,27.85,27.00,27.77,36245700.00,Alphavantage
2013-05-01,27.85,27.91,27.31,27.43,64567600.00,Alphavantage
2013-05-02,28.01,29.02,27.98,28.97,104257000.00,Alphavantage
2013-05-03,29.04,29.07,28.15,28.31,58506400.00,Alphavantage
2013-05-06,28.33,28.46,27.48,27.57,43939400.00,Alphavantage
2013-05-07,27.55,27.85,26.85,26.89,41259100.00,Alphavantage
2013-05-08,26.88,27.30,26.65,27.12,34654900.00,Alphavantage
2013-05-09,27.08,27.55,26.85,27.04,33457200.00,Alphavantage
2013-05-10,27.14,27.30,26.57,26.68,30847100.00,Alphavantage
2013-05-13,26.60,27.32,26.53,26.82,29068800.00,Alphavantage
2013-05-14,26.89,27.28,26.82,27.07,24930300.00,Alphavantage
2013-05-15,26.92,26.99,26.40,26.60,30299800.00,Alphavantage
2013-05-16,26.48,26.55,25.90,26.13,35499100.00,Alphavantage
2013-05-17,26.40,26.60,26.20,26.25,29462700.00,Alphavantage
2013-05-20,26.18,26.19,25.69,25.76,42402900.00,Alphavantage
2013-05-21,25.87,26.07,25.59,25.66,26261300.00,Alphavantage
2013-05-22,25.65,25.85,24.92,25.16,45314500.00,Alphavantage
2013-05-23,24.80,25.53,24.77,25.06,37663100.00,Alphavantage
2013-05-24,24.97,24.97,24.08,24.31,58727900.00,Alphavantage
2013-05-28,24.54,24.54,23.92,24.10,50079700.00,Alphavantage
2013-05-29,23.79,23.81,23.26,23.32,64237800.00,Alphavantage
2013-05-30,24.13,24.78,23.93,24.55,60733200.00,Alphavantage
2013-05-31,24.63,24.95,24.27,24.35,35925000.00,Alphavantage
2013-06-03,24.27,24.32,23.71,23.85,35733800.00,Alphavantage
2013-06-04,23.89,23.93,23.32,23.52,34760800.00,Alphavantage
2013-06-05,23.35,23.70,22.79,22.90,53819700.00,Alphavantage
2013-06-06,22.99,23.09,22.67,22.97,31260700.00,Alphavantage
2013-06-07,23.03,23.40,22.86,23.29,38699200.00,Alphavantage
2013-06-10,24.06,24.60,23.99,24.33,58393000.00,Alphavantage
2013-06-11,24.03,24.35,24.00,24.03,29885900.00,Alphavantage
2013-06-12,24.16,24.26,23.58,23.77,26445800.00,Alphavantage
2013-06-13,23.72,23.83,23.27,23.73,31189300.00,Alphavantage
2013-06-14,23.56,23.89,23.26,23.63,30677100.00,Alphavantage
2013-06-17,23.91,24.25,23.75,24.02,33664500.00,Alphavantage
2013-06-18,24.09,24.69,24.08,24.21,36709100.00,Alphavantage
2013-06-19,24.20,25.19,24.10,24.31,31790600.00,Alphavantage
2013-06-20,24.28,24.75,23.65,23.90,42765600.00,Alphavantage
2013-06-21,24.59,24.70,24.05,24.53,45833900.00,Alphavantage
2013-06-24,23.95,24.11,23.38,23.93,40626000.00,Alphavantage
2013-06-25,24.14,24.43,24.04,24.25,24713200.00,Alphavantage
2013-06-26,24.51,24.65,23.99,24.16,29890300.00,Alphavantage
2013-06-27,24.24,24.84,24.21,24.66,34694100.00,Alphavantage
2013-06-28,24.68,24.98,24.42,24.88,96778900.00,Alphavantage
2013-07-01,24.97,25.06,24.62,24.81,20582200.00,Alphavantage
2013-07-02,24.70,24.77,24.30,24.41,18394100.00,Alphavantage
2013-07-03,24.22,24.71,24.15,24.52,10404400.00,Alphavantage
2013-07-05,24.65,24.66,24.20,24.37,20229500.00,Alphavantage
2013-07-08,24.47,25.04,24.42,24.71,27064600.00,Alphavantage
2013-07-09,25.07,25.49,25.03,25.48,30387900.00,Alphavantage
2013-07-10,25.58,25.83,25.47,25.80,26721800.00,Alphavantage
2013-07-11,25.96,26.00,25.45,25.81,26777400.00,Alphavantage
2013-07-12,25.74,25.93,25.55,25.91,16537900.00,Alphavantage
2013-07-15,25.93,26.43,25.65,26.28,24234000.00,Alphavantage
2013-07-16,26.39,26.75,26.01,26.32,30817600.00,Alphavantage
2013-07-17,26.37,26.78,26.30,26.65,21518500.00,Alphavantage
2013-07-18,26.75,26.77,26.12,26.18,24806900.00,Alphavantage
2013-07-19,25.82,26.11,25.60,25.88,46539700.00,Alphavantage
2013-07-22,25.99,26.13,25.72,26.05,27526300.00,Alphavantage
2013-07-23,26.10,26.30,25.97,26.13,28221600.00,Alphavantage
2013-07-24,26.32,26.53,26.05,26.51,82635600.00,Alphavantage
2013-07-25,33.55,34.88,32.75,34.36,365457900.00,Alphavantage
2013-07-26,33.77,34.73,33.56,34.01,136028900.00,Alphavantage
2013-07-29,34.07,35.63,34.01,35.43,124718800.00,Alphavantage
2013-07-30,35.65,37.96,35.32,37.63,173582800.00,Alphavantage
2013-07-31,37.96,38.31,36.33,36.80,154828700.00,Alphavantage
2013-08-01,37.30,38.29,36.92,37.49,106066500.00,Alphavantage
2013-08-02,37.66,38.49,37.50,38.05,73058500.00,Alphavantage
2013-08-05,38.43,39.32,38.25,39.19,79994800.00,Alphavantage
2013-08-06,39.11,39.25,37.94,38.55,63950800.00,Alphavantage
2013-08-07,38.61,38.94,37.70,38.87,68854800.00,Alphavantage
2013-08-08,39.13,39.19,38.43,38.54,41301000.00,Alphavantage
2013-08-09,38.59,38.74,38.01,38.50,43532300.00,Alphavantage
2013-08-12,38.20,38.50,38.10,38.22,31161000.00,Alphavantage
2013-08-13,38.24,38.32,36.77,37.02,65379200.00,Alphavantage
2013-08-14,36.83,37.55,36.62,36.65,48423900.00,Alphavantage
2013-08-15,36.36,37.07,36.02,36.56,56521100.00,Alphavantage
2013-08-16,36.97,37.49,36.90,37.08,45840800.00,Alphavantage
2013-08-19,37.43,38.28,37.14,37.81,57609600.00,Alphavantage
2013-08-20,38.35,38.58,37.69,38.41,57995200.00,Alphavantage
2013-08-21,38.38,38.85,38.15,38.32,46116900.00,Alphavantage
2013-08-22,38.37,38.75,38.34,38.55,21931200.00,Alphavantage
2013-08-23,39.00,40.63,38.93,40.55,86442300.00,Alphavantage
2013-08-26,40.90,41.94,40.62,41.34,94162400.00,Alphavantage
2013-08-27,40.68,41.20,39.42,39.64,72695100.00,Alphavantage
2013-08-28,39.96,40.85,39.88,40.55,57918200.00,Alphavantage
2013-08-29,40.89,41.78,40.80,41.28,58303400.00,Alphavantage
2013-08-30,42.02,42.26,41.06,41.29,67735100.00,Alphavantage
2013-09-03,41.84,42.16,41.51,41.87,48774900.00,Alphavantage
2013-09-04,42.01,42.17,41.44,41.78,42581900.00,Alphavantage
2013-09-05,41.79,42.77,41.77,42.66,50035400.00,Alphavantage
2013-09-06,43.09,44.61,42.40,43.95,117535700.00,Alphavantage
2013-09-09,44.36,44.79,43.70,44.04,75794700.00,Alphavantage
2013-09-10,44.24,44.26,43.23,43.60,54540300.00,Alphavantage
2013-09-11,43.39,45.09,43.11,45.04,72328300.00,Alphavantage
2013-09-12,45.53,45.62,44.65,44.75,68072300.00,Alphavantage
2013-09-13,45.04,45.08,43.93,44.31,52765300.00,Alphavantage
2013-09-16,44.85,44.94,42.43,42.51,70424200.00,Alphavantage
2013-09-17,42.50,45.44,42.43,45.07,91934600.00,Alphavantage
2013-09-18,44.84,45.47,44.40,45.23,79317000.00,Alphavantage
2013-09-19,45.51,46.05,45.23,45.98,63972400.00,Alphavantage
2013-09-20,46.32,47.60,45.74,47.49,115508400.00,Alphavantage
2013-09-23,47.28,47.55,46.29,47.19,75177000.00,Alphavantage
2013-09-24,48.51,49.66,48.16,48.45,136716100.00,Alphavantage
2013-09-25,49.23,49.54,48.46,49.46,87879700.00,Alphavantage
2013-09-26,50.01,50.60,49.50,50.39,98220100.00,Alphavantage
2013-09-27,50.29,51.28,49.86,51.24,81410500.00,Alphavantage
2013-09-30,50.14,51.60,49.80,50.23,100095000.00,Alphavantage
2013-10-01,49.97,51.03,49.45,50.42,98114000.00,Alphavantage
2013-10-02,50.13,51.10,49.95,50.28,62834000.00,Alphavantage
2013-10-03,50.47,50.72,49.06,49.18,82045000.00,Alphavantage
2013-10-04,49.77,51.16,49.57,51.04,74447000.00,Alphavantage
2013-10-07,50.73,51.29,50.40,50.52,57204000.00,Alphavantage
2013-10-08,50.60,50.60,47.08,47.14,136081000.00,Alphavantage
2013-10-09,47.38,47.84,45.26,46.77,147297000.00,Alphavantage
2013-10-10,47.87,49.68,47.83,49.05,99774000.00,Alphavantage
2013-10-11,49.18,49.87,48.79,49.11,58428000.00,Alphavantage
2013-10-14,48.31,49.63,47.91,49.51,68781000.00,Alphavantage
2013-10-15,49.99,51.00,49.18,49.50,81167000.00,Alphavantage
2013-10-16,50.04,51.24,49.90,51.13,64678000.00,Alphavantage
2013-10-17,51.12,52.22,50.95,52.21,71522000.00,Alphavantage
2013-10-18,54.18,54.83,53.60,54.22,88260000.00,Alphavantage
2013-10-21,54.68,54.81,53.51,53.85,58235000.00,Alphavantage
2013-10-22,54.33,54.76,52.20,52.67,83204000.00,Alphavantage
2013-10-23,51.75,52.25,51.13,51.90,57207000.00,Alphavantage
2013-10-24,52.38,52.84,51.59,52.45,46775000.00,Alphavantage
2013-10-25,53.18,53.24,51.88,51.95,45085000.00,Alphavantage
2013-10-28,51.54,51.70,49.61,50.23,73472000.00,Alphavantage
2013-10-29,50.73,50.79,49.25,49.40,102143000.00,Alphavantage
2013-10-30,50.00,50.21,48.75,49.01,127073000.00,Alphavantage
2013-10-31,47.16,52.00,46.50,50.20,248809000.00,Alphavantage
2013-11-01,50.85,52.09,49.72,49.75,95033000.00,Alphavantage
2013-11-04,49.37,49.75,48.02,48.22,80371000.00,Alphavantage
2013-11-05,47.79,50.18,47.51,50.10,76835000.00,Alphavantage
2013-11-06,50.26,50.45,48.71,49.12,67889000.00,Alphavantage
2013-11-07,49.24,49.87,47.30,47.56,97128000.00,Alphavantage
2013-11-08,47.81,48.65,47.25,47.53,70731000.00,Alphavantage
2013-11-11,47.04,47.53,45.73,46.20,80910000.00,Alphavantage
2013-11-12,46.00,47.37,45.83,46.60,68196000.00,Alphavantage
2013-11-13,46.23,48.74,46.06,48.71,79245000.00,Alphavantage
2013-11-14,48.70,49.57,48.03,48.99,75117000.00,Alphavantage
2013-11-15,49.11,49.48,48.71,49.01,42453000.00,Alphavantage
2013-11-18,48.47,48.84,45.80,45.83,85910000.00,Alphavantage
2013-11-19,46.26,47.00,45.72,46.36,75602000.00,Alphavantage
2013-11-20,46.61,47.55,46.31,46.43,53933000.00,Alphavantage
2013-11-21,46.99,47.46,46.69,46.70,34886000.00,Alphavantage
2013-11-22,47.04,47.27,45.96,46.23,40545000.00,Alphavantage
2013-11-25,46.36,46.65,44.04,44.82,82565000.00,Alphavantage
2013-11-26,44.66,46.17,43.55,45.89,82016000.00,Alphavantage
2013-11-27,45.97,46.67,45.53,46.49,44993000.00,Alphavantage
2013-11-29,46.75,47.21,46.50,47.01,22953900.00,Alphavantage
2013-12-02,46.90,47.54,46.26,47.06,50774000.00,Alphavantage
