date,open,high,low,close,volume,comment
2025-01-06,4509.00,4532.50,4509.00,4532.50,2013.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-07,4501.50,4550.50,4501.50,4550.50,232.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-08,4567.00,4606.00,4567.00,4606.00,146.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-09,4640.50,4642.00,4636.00,4640.00,395.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-10,4664.00,4664.00,4662.50,4662.50,1843.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-13,4636.50,4697.50,4636.50,4697.50,1846.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-14,4700.00,4721.00,4648.00,4648.00,1952.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-15,4650.50,4665.00,4639.75,4639.75,60.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-16,4666.50,4683.50,4666.50,4670.25,176.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-17,4711.50,4712.50,4689.25,4689.25,4.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-20,4630.00,4630.00,4616.00,4616.00,4326.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-21,4655.00,4670.25,4655.00,4670.25,2563.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-22,4699.00,4706.50,4694.50,4694.50,20510.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-23,4697.50,4709.50,4697.50,4709.50,5458.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-24,4716.50,4716.50,4681.50,4687.75,12281.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-27,4707.00,4767.75,4707.00,4767.75,2162.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-28,4784.50,4815.00,4784.50,4786.50,3534.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-29,4778.00,4778.00,4767.00,4774.50,20.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-30,4768.50,4782.50,4768.50,4782.50,293.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-01-31,4807.50,4854.00,4807.50,4824.00,1838.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-03,4822.00,4823.50,4822.00,4823.50,253.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-04,4823.50,4823.50,4763.00,4763.00,551.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-05,4772.00,4788.75,4772.00,4788.75,4044.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-06,4855.00,4859.50,4836.50,4836.50,5769.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-07,4788.00,4805.50,4788.00,4791.50,1622.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
