date,open,high,low,close,volume,comment
2015-06-08,950.95,954.76,943.57,945.66,1955927.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-09,944.88,959.32,942.63,950.21,2798085.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-10,950.21,964.63,944.88,963.13,3540059.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-11,958.56,992.70,957.04,983.59,3344769.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-12,978.27,984.36,962.34,963.90,4200223.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-15,960.83,971.45,957.04,963.90,2905423.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-16,962.34,967.67,953.24,962.34,2521639.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-17,964.63,969.20,938.06,938.06,3222516.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-18,938.93,941.99,926.73,940.50,3577556.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-19,938.18,951.18,937.42,941.25,7034608.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-22,953.48,961.88,950.42,959.57,3205256.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-23,961.88,967.21,951.92,961.11,2284304.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-24,958.83,960.35,949.64,951.18,2527632.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-25,951.18,958.83,945.79,950.42,3243905.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-26,950.42,952.67,944.30,947.37,1519011.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-29,923.67,941.25,922.91,930.56,3032435.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-06-30,930.56,931.31,919.83,919.83,3373204.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-01,930.56,944.30,929.03,942.76,4752203.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-02,945.04,949.64,940.50,941.25,2887424.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-03,941.99,957.29,939.71,954.26,3268840.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-06,950.42,955.76,938.93,939.71,2689086.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-07,962.63,969.50,948.13,954.99,4968634.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-08,954.99,962.63,950.42,955.76,2382022.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-09,956.53,974.10,954.99,974.10,2626140.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-10,985.54,986.32,978.68,983.26,2294300.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-13,993.18,999.31,983.26,995.49,2872734.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-14,999.31,1000.07,983.26,995.49,2342733.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-15,997.81,1003.86,992.43,999.31,1727865.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-16,1005.43,1015.34,1003.11,1013.81,2336939.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-17,1016.13,1019.17,1003.11,1016.87,3542597.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-20,1004.65,1017.62,1001.60,1008.48,1618415.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-21,1011.52,1012.28,997.00,997.00,3824382.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-22,993.94,1002.37,990.15,994.71,3282642.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2015-07-23,1000.82,1000.82,978.68,981.74,3102369.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
