date,open,high,low,close,volume,comment
2016-10-05,1859.26,1859.26,1855.64,1859.26,1854.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-06,1849.28,1851.03,1849.28,1851.03,2.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-07,1849.78,1849.78,1834.06,1836.06,12807.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-10,1839.80,1840.30,1830.96,1834.31,33262.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-11,1834.81,1849.39,1834.81,1841.55,2344.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-12,1832.82,1846.41,1830.33,1830.33,805.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-13,1823.83,1823.83,1820.21,1823.58,1000.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-14,1821.34,1837.17,1821.34,1833.57,8406.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-17,1822.33,1833.22,1814.35,1814.35,887.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-18,1833.32,1838.78,1831.70,1833.82,1975.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-19,1838.80,1838.80,1823.07,1838.80,1468.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-20,1829.83,1829.83,1829.83,1829.83,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-21,1832.82,1833.82,1828.83,1830.33,17711.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-24,1827.83,1842.38,1820.84,1822.33,31609.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-25,1822.33,1822.33,1814.60,1814.60,6736.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-26,1797.39,1804.13,1797.39,1804.13,504.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-27,1794.39,1794.64,1794.39,1794.64,11022.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-28,1803.39,1803.39,1796.57,1802.64,2.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-31,1788.40,1794.89,1787.90,1792.65,1478.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-01,1793.40,1795.00,1789.65,1789.65,43803.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-02,1784.90,1785.76,1779.47,1783.40,12998.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-03,1806.36,1810.35,1795.00,1797.89,8831.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-04,1776.92,1786.76,1762.96,1764.71,82387.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-07,1781.90,1782.04,1777.91,1781.40,1501.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-08,1776.42,1781.46,1776.42,1781.15,5559.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-09,1784.40,1795.64,1784.40,1795.64,13769.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-10,1813.85,1835.81,1805.37,1805.37,31211.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-11,1788.90,1788.90,1781.14,1781.15,18293.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-14,1789.90,1796.89,1785.90,1785.90,1469.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-15,1796.89,1796.89,1795.89,1796.14,13376.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-16,1788.90,1798.89,1786.65,1786.65,7011.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-17,1792.90,1802.89,1792.90,1802.14,150903.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-18,1800.89,1810.85,1800.89,1807.60,2205.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-21,1789.90,1799.25,1789.90,1792.65,205.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-22,1802.89,1812.85,1802.89,1808.60,5245.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-23,1817.85,1817.85,1802.39,1802.39,19858.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-24,1799.39,1804.38,1799.39,1802.89,17164.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-25,1801.39,1802.89,1800.03,1802.89,555.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-28,1794.89,1796.29,1793.65,1793.65,5565.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-29,1793.40,1793.40,1787.40,1792.40,18422.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-30,1795.14,1795.14,1795.14,1795.14,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-01,1791.65,1791.65,1791.65,1791.65,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-02,1784.90,1787.90,1778.41,1787.90,638.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-05,1788.40,1793.40,1788.40,1790.40,12070.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-06,1788.40,1788.40,1780.41,1786.65,31046.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-07,1796.39,1803.64,1793.90,1803.64,22626.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-08,1805.73,1813.60,1805.73,1813.60,801977.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-09,1817.35,1818.49,1811.00,1818.35,802199.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-12,1810.85,1818.85,1807.85,1807.85,1475.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-13,1815.85,1816.85,1811.71,1816.85,471.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-14,1807.85,1814.60,1807.85,1814.60,6287.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-15,1809.35,1821.34,1809.35,1821.34,26128.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-16,1824.83,1828.83,1812.85,1812.85,223239.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-19,1821.84,1823.33,1821.84,1823.33,1507.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-20,1828.33,1829.33,1818.35,1820.59,25717.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-21,1824.33,1824.33,1815.35,1819.10,8666.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-22,1829.33,1832.33,1818.94,1832.33,11558.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-23,1838.30,1840.43,1838.05,1838.05,640.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-28,1843.30,1844.54,1840.30,1844.54,5811.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-29,1845.29,1846.53,1844.16,1846.53,3393.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
