date,open,high,low,close,volume,comment
2016-10-24,21974.00,22028.50,21974.00,22028.50,8.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-25,22015.00,22160.00,22015.00,22109.50,150.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-26,22012.00,22012.00,21933.50,21933.50,28.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-27,21930.50,21930.50,21930.50,21930.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-28,21941.50,21941.50,21941.50,21941.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-10-31,21869.50,21869.50,21869.50,21869.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-01,21918.50,21918.50,21918.50,21918.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-02,21963.50,21963.50,21963.50,21963.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-03,21723.50,21723.50,21723.50,21723.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-04,21631.50,21631.50,21631.50,21631.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-07,21657.50,21657.50,21657.50,21657.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-08,21629.50,21629.50,21629.50,21629.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-09,21737.00,21737.00,21395.50,21395.50,278.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-10,21151.00,21368.00,21034.50,21034.50,94.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-11,20872.50,20872.50,20872.50,20872.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-14,20811.00,20842.00,20811.00,20842.00,460.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-15,20888.50,20888.50,20888.50,20888.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-16,20770.50,20770.50,20770.50,20770.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-17,20737.50,20737.50,20737.50,20737.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-18,20787.50,20787.50,20787.50,20787.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-21,20663.00,20727.00,20571.50,20571.50,1379.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-22,20620.50,20620.50,20620.50,20620.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-23,20687.00,20687.00,20428.50,20428.50,26.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-24,20388.50,20388.50,20388.50,20388.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-25,20424.50,20424.50,20424.50,20424.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-28,20498.50,20498.50,20498.50,20498.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-29,20425.00,20438.50,20403.00,20438.50,24.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-11-30,20535.00,20535.00,20334.50,20334.50,18.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-01,20118.50,20118.50,20118.50,20118.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-02,20137.50,20137.50,20137.50,20137.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-05,20031.00,20067.50,20030.00,20067.50,200.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-06,20016.00,20095.00,20016.00,20076.50,150.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-07,20284.00,20284.00,20284.00,20284.00,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-08,20204.00,20212.50,20187.00,20212.50,166.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-09,20103.50,20103.50,20103.50,20103.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-12,19931.50,19931.50,19931.50,19931.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-13,19880.00,19956.50,19880.00,19956.50,291.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-14,20032.00,20032.00,19994.50,19994.50,656.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-15,20045.00,20045.00,20031.50,20031.50,460.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-16,20072.00,20072.00,20031.50,20031.50,10000.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-19,20222.50,20222.50,20222.50,20222.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-20,20213.50,20213.50,20213.50,20213.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-21,20274.50,20274.50,20274.50,20274.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-22,20388.50,20388.50,20388.50,20388.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-23,20455.50,20455.50,20455.50,20455.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-28,20473.00,20711.00,20473.00,20475.50,440.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-29,20548.00,20616.50,20548.00,20616.50,1116.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2016-12-30,20493.00,20546.00,20493.00,20498.50,930.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-01-03,20435.50,20435.50,20435.50,20435.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-01-04,20432.00,20432.00,20406.00,20415.50,499.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-01-05,20390.50,20390.50,20390.50,20390.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-01-06,20430.50,20430.50,20430.50,20430.50,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-01-09,20654.00,20707.50,20654.00,20707.50,460.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-01-10,20754.00,20769.50,20748.00,20769.50,1380.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2017-01-11,20785.00,20804.00,20773.50,20773.50,20600.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
