date,open,high,low,close,volume,comment
2018-11-09,15698.25,15698.25,15698.25,15698.25,64.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-12,15748.00,15748.00,15748.00,15748.00,1096.00,Alphavantage
2018-11-13,15543.00,15544.00,15543.00,15543.00,1096.00,Alphavantage
2018-11-14,15368.45,15368.45,15368.45,15368.45,1096.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-15,15596.00,15596.00,15596.00,15596.00,1096.00,Alphavantage
2018-11-16,15640.00,15640.00,15640.00,15640.00,64.00,Alphavantage
2018-11-19,15534.34,15534.34,15534.34,15534.34,64.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-20,15257.00,15257.00,15257.00,15257.00,24.00,Alphavantage
2018-11-21,15453.39,15453.39,15453.39,15453.39,24.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-22,15188.54,15188.54,15188.54,15188.54,24.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-23,15309.48,15309.48,15309.48,15309.48,24.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-26,15441.39,15441.39,15441.39,15441.39,24.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-27,15522.34,15522.34,15522.34,15522.34,24.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-28,15579.32,15579.32,15579.32,15579.32,24.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-29,15753.73,15753.73,15753.73,15753.73,24.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-30,15763.22,15763.22,15763.22,15763.22,24.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-03,16149.00,16149.00,16149.00,16149.00,42.00,Alphavantage
2018-12-04,16003.00,16003.00,16003.00,16003.00,25.00,Alphavantage
2018-12-05,15647.79,15647.79,15647.79,15647.79,25.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-06,15188.00,15188.00,15188.00,15188.00,21.00,Alphavantage
2018-12-07,15431.00,15431.00,15431.00,15431.00,7487.00,Alphavantage
2018-12-10,15246.51,15246.51,15246.51,15246.51,7491.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-11,15554.84,15554.84,15554.84,15554.84,7491.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-12,15459.31,15459.31,15459.31,15459.31,7491.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-13,15369.86,15369.86,15369.86,15369.86,7491.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-14,15272.90,15272.90,15272.90,15272.90,7491.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-17,15107.48,15107.48,15107.48,15107.48,7491.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-18,14889.08,14889.08,14889.08,14889.08,7491.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-19,14973.00,14973.00,14973.00,14973.00,14.00,Alphavantage
2018-12-20,14648.00,14682.00,14648.00,14648.00,345.00,Alphavantage
2018-12-21,14451.00,14558.00,14451.00,14468.00,995.00,Alphavantage
2018-12-24,14300.00,14300.00,14300.00,14300.00,10.00,Alphavantage
2018-12-27,14271.86,14271.86,14271.86,14271.86,10.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-28,14521.75,14521.75,14521.75,14521.75,10.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-31,14527.74,14527.74,14527.74,14527.74,10.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-02,14670.69,14670.69,14670.69,14670.69,10.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-03,14487.27,14487.27,14487.27,14487.27,10.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-04,14705.67,14705.67,14705.67,14705.67,10.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-07,14751.00,14752.00,14749.00,14752.00,1350.00,Alphavantage
2019-01-08,14906.58,14906.58,14906.58,14906.58,1350.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-09,15054.50,15054.50,15054.50,15054.50,1350.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-10,15005.00,15005.00,15005.00,15005.00,134.00,Alphavantage
2019-01-11,15152.00,15152.00,14987.00,14987.00,324.00,Alphavantage
2019-01-14,14853.60,14853.60,14853.60,14853.60,324.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-15,15045.00,15045.00,15045.00,15045.00,2368.00,Alphavantage
2019-01-16,15077.99,15077.99,15077.99,15077.99,2368.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-17,14990.54,14990.54,14990.54,14990.54,2368.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-18,15212.00,15212.00,15212.00,15212.00,808.00,Alphavantage
2019-01-21,15233.92,15233.92,15233.92,15233.92,808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-22,15228.00,15228.00,15228.00,15228.00,182.00,Alphavantage
2019-01-23,14888.58,14888.58,14888.58,14888.58,182.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-24,14984.00,14984.00,14984.00,14984.00,808.00,Alphavantage
2019-01-25,14974.54,14974.54,14974.54,14974.54,808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-28,14848.10,14848.10,14848.10,14848.10,808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-29,14892.08,14892.08,14892.08,14892.08,808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-30,15087.98,15087.98,15087.98,15087.98,808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-01-31,15186.44,15186.44,15186.44,15186.44,808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-01,15299.00,15299.00,15276.00,15298.00,680.00,Alphavantage
2019-02-04,15320.00,15320.00,15259.00,15320.00,764.00,Alphavantage
2019-02-05,15427.00,15427.00,15427.00,15427.00,80.00,Alphavantage
2019-02-06,15582.75,15582.75,15582.75,15582.75,80.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-07,15532.00,15532.00,15531.00,15531.00,1185.00,Alphavantage
2019-02-08,15322.00,15345.00,15310.00,15310.00,5787.00,Alphavantage
2019-02-11,15499.00,15499.00,15499.00,15499.00,116.00,Alphavantage
2019-02-12,15595.00,15595.00,15595.00,15595.00,45.00,Alphavantage
2019-02-13,15716.19,15716.19,15716.19,15716.19,45.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-14,15769.67,15769.67,15769.67,15769.67,45.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-15,15856.63,15856.63,15856.63,15856.63,45.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-18,15812.16,15812.16,15812.16,15812.16,45.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-19,15683.21,15683.21,15683.21,15683.21,45.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-20,15720.19,15720.19,15720.19,15720.19,45.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-21,15673.21,15673.21,15673.21,15673.21,45.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-22,15770.67,15770.67,15770.67,15770.67,45.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-25,15843.63,15843.63,15843.63,15843.63,45.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-26,15602.74,15602.74,15602.74,15602.74,45.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-27,15471.81,15471.81,15471.81,15471.81,45.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-02-28,15505.78,15505.78,15505.78,15505.78,45.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-01,15603.74,15603.74,15603.74,15603.74,45.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-04,15734.00,15734.00,15734.00,15734.00,808.00,Alphavantage
2019-03-05,15700.19,15700.19,15700.19,15700.19,808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-06,15650.22,15650.22,15650.22,15650.22,808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-07,15535.77,15535.77,15535.77,15535.77,808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-08,15520.00,15520.00,15520.00,15520.00,276.00,Alphavantage
2019-03-11,15613.74,15613.74,15613.74,15613.74,276.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-12,15738.18,15738.18,15738.18,15738.18,276.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2019-03-13,15693.00,15693.00,15693.00,15693.00,274.00,Alphavantage
2019-03-14,15648.00,15672.00,15648.00,15648.00,781.00,Alphavantage
2019-03-15,15718.00,15720.00,15683.00,15704.50,1060.00,Alphavantage
2019-03-18,15783.67,15783.67,15783.67,15783.67,1060.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
