date,open,high,low,close,volume,comment
2018-03-23,1076.35,1076.35,1076.35,1076.35,738.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-26,1067.75,1067.75,1067.75,1067.75,738.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-27,1082.15,1082.15,1082.15,1082.15,738.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-28,1084.35,1084.35,1084.35,1084.35,738.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-29,1098.15,1098.15,1098.15,1098.15,738.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-03,1091.75,1091.75,1091.75,1091.75,738.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-04,1086.35,1086.35,1086.35,1086.35,738.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-05,1115.91,1115.91,1115.91,1115.91,738.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-06,1109.82,1109.82,1107.02,1108.52,738.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-09,1111.11,1111.11,1111.11,1111.11,738.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-10,1120.40,1120.40,1120.40,1120.40,100.00,Alphavantage
2018-04-12,1117.91,1117.91,1117.91,1117.91,100.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-13,1118.21,1118.21,1118.21,1118.21,100.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-16,1117.80,1118.20,1117.80,1117.80,2173.00,Alphavantage
2018-04-17,1126.60,1133.60,1126.60,1131.70,20203.00,Alphavantage
2018-04-18,1134.00,1135.40,1134.00,1134.10,1516.00,Alphavantage
2018-04-19,1131.21,1131.21,1131.21,1131.21,1516.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-20,1135.20,1135.60,1135.20,1135.20,19274.00,Alphavantage
2018-04-23,1137.60,1137.60,1137.60,1137.60,19287.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-24,1133.80,1133.80,1133.80,1133.80,216.00,Alphavantage
2018-04-25,1131.00,1135.60,1131.00,1134.00,15000.00,Alphavantage
2018-04-26,1137.40,1143.20,1137.40,1141.80,10478.00,Alphavantage
2018-04-27,1147.10,1147.10,1147.10,1147.10,10485.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-04-30,1150.80,1150.80,1150.80,1150.80,2201.00,Alphavantage
2018-05-01,1146.90,1146.90,1146.90,1146.90,2201.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-02,1161.00,1161.00,1161.00,1161.00,7500.00,Alphavantage
2018-05-03,1146.50,1146.50,1146.50,1146.50,7505.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-04,1145.40,1156.20,1145.00,1154.40,259820.00,Alphavantage
2018-05-08,1158.80,1159.40,1155.60,1157.80,99912.00,Alphavantage
2018-05-09,1161.68,1161.68,1161.68,1161.68,99981.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-10,1162.20,1162.20,1162.20,1162.20,2000.00,Alphavantage
2018-05-11,1166.60,1166.80,1166.60,1166.60,808.00,Alphavantage
2018-05-14,1162.58,1162.58,1162.58,1162.58,808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-15,1160.88,1160.88,1160.88,1160.88,808.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-16,1166.60,1166.60,1166.60,1166.60,524.00,Alphavantage
2018-05-17,1172.18,1172.18,1172.18,1172.18,524.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-18,1169.78,1169.78,1169.78,1169.78,524.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-21,1181.20,1181.40,1180.00,1180.00,8148.00,Alphavantage
2018-05-22,1181.48,1181.48,1181.48,1181.48,8154.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-23,1166.80,1166.80,1166.80,1166.80,439.00,Alphavantage
2018-05-24,1163.08,1163.08,1163.08,1163.08,439.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-25,1163.18,1163.18,1163.18,1163.18,439.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-29,1148.00,1148.00,1137.40,1139.80,614.00,Alphavantage
2018-05-30,1141.60,1141.60,1141.60,1141.60,614.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-05-31,1139.40,1139.40,1139.40,1139.40,614.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-01,1160.00,1160.00,1160.00,1160.00,260.00,Alphavantage
2018-06-04,1158.78,1158.78,1158.78,1158.78,260.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-05,1156.58,1156.58,1156.58,1156.58,260.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-06,1155.98,1155.98,1155.98,1155.98,260.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-07,1153.19,1153.19,1153.19,1153.19,260.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-08,1151.19,1151.19,1151.19,1151.19,260.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-11,1159.40,1159.40,1159.40,1159.40,8.00,Alphavantage
2018-06-12,1160.58,1160.58,1160.58,1160.58,8.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-13,1164.98,1164.98,1164.98,1164.98,8.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-14,1177.98,1177.98,1177.98,1177.98,8.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-15,1172.90,1172.90,1172.90,1172.90,4166.00,Alphavantage
2018-06-18,1158.38,1158.38,1158.38,1158.38,4169.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-19,1148.20,1148.20,1148.20,1148.20,4169.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-20,1149.80,1149.80,1149.80,1149.80,148.00,Alphavantage
2018-06-21,1136.90,1136.90,1136.90,1136.90,148.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-06-22,1147.20,1147.80,1147.20,1147.40,4384.00,Alphavantage
2018-06-25,1130.20,1130.20,1130.20,1130.20,9110.00,Alphavantage
2018-06-26,1125.80,1125.80,1125.80,1125.80,2925.00,Alphavantage
