date,open,high,low,close,volume,comment
2018-01-15,462.71,464.38,459.33,464.38,201192.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-01-16,462.62,462.62,461.03,461.03,42878.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-01-17,458.55,460.17,458.55,460.17,605441.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-01-18,459.76,460.17,459.76,460.17,28308.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-01-19,464.38,464.38,461.87,461.87,18796.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-01-22,459.13,460.17,459.13,460.17,32092.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-01-23,464.38,467.77,457.65,464.38,31267.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-01-24,467.77,467.77,464.38,464.38,57942.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-01-25,464.53,472.84,464.53,470.31,84788.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-01-26,468.37,470.31,468.37,470.31,91977.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-01-29,472.84,472.84,466.10,469.46,37575.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-01-30,466.10,472.84,466.10,466.10,35182.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-01-31,466.10,471.17,466.10,471.17,316724.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-02-01,474.28,474.28,470.31,470.31,18209.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-02-02,466.10,467.77,461.03,462.71,96977.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-02-05,455.95,459.33,452.59,454.28,322913.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-02-06,439.07,444.14,434.00,444.14,101259.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-02-07,447.52,455.95,447.52,451.73,530738.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-02-08,445.75,445.75,442.35,444.91,124845.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-02-09,435.51,437.22,428.69,436.36,128820.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-02-12,437.22,440.64,437.22,440.64,35302.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-02-13,437.90,442.35,437.90,442.35,95061.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-02-14,440.64,444.05,440.64,442.35,297641.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-02-15,440.64,444.05,440.64,444.05,32056.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-02-16,449.18,449.18,449.18,449.18,20195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-02-19,445.75,447.47,445.75,447.47,50707.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-02-20,447.47,449.18,447.47,447.47,315654.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-02-21,449.18,457.72,449.18,457.72,110623.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-02-22,456.00,461.13,456.00,461.13,304967.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-02-23,457.72,464.55,457.72,464.55,239543.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-02-26,466.25,473.07,466.25,470.53,55401.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-02-27,466.25,473.07,466.25,470.53,50291.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-02-28,471.37,471.37,466.25,466.25,20127.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-01,464.55,464.55,464.55,464.55,87628.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-02,462.83,462.83,452.60,457.72,81908.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-05,462.83,464.55,461.13,464.55,62795.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-06,466.25,467.96,464.55,466.25,511767.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-07,466.25,466.25,462.83,464.55,57308.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-08,462.83,462.83,462.83,462.83,65323.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-09,469.68,469.68,469.68,469.68,260082.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-12,467.96,468.81,466.25,468.81,66267.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-13,466.25,466.25,454.30,455.15,245982.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-14,452.60,452.60,445.75,445.75,128611.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-03-15,444.05,444.05,435.51,440.64,222976.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
