date,open,high,low,close,volume,comment
2020-08-21,2681.21,2681.69,2663.71,2670.94,272.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-08-24,2701.94,2701.94,2701.94,2701.94,0.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-08-25,2704.18,2706.18,2683.44,2683.44,2190.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-08-26,2686.70,2706.18,2662.46,2662.46,391.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-08-27,2682.54,2706.18,2682.54,2700.19,734.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-08-28,2698.06,2706.18,2666.96,2666.96,439.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-01,2678.69,2679.69,2655.22,2663.71,4291.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-02,2678.69,2733.42,2655.22,2733.42,15.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-03,2756.14,2756.64,2727.17,2727.17,5295.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-04,2723.17,2723.17,2685.69,2685.69,1251.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-07,2723.17,2737.16,2723.17,2737.16,851.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-08,2748.39,2748.39,2697.94,2697.94,1026.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-09,2719.67,2740.15,2717.67,2740.15,1411.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-10,2730.67,2762.14,2730.67,2762.14,1673.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-11,2749.15,2767.88,2749.15,2767.88,1757.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-14,2749.15,2764.39,2749.15,2764.39,234.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-15,2755.64,2777.13,2755.64,2777.13,393.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-16,2755.64,2755.64,2747.40,2747.40,74.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-17,2755.64,2755.64,2716.42,2716.42,861.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-18,2713.17,2714.67,2700.44,2700.44,8655.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-21,2676.19,2702.68,2676.19,2679.69,1353.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
