date,open,high,low,close,volume,comment
2020-09-15,1068.87,1068.87,1068.87,1068.87,1996.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-16,1069.77,1069.77,1069.77,1069.77,1996.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-17,1060.80,1070.20,1060.80,1068.20,5104.00,Alphavantage
2020-09-18,1060.77,1060.77,1060.77,1060.77,5105.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-21,1027.60,1027.60,1016.00,1016.00,7546.00,Alphavantage
2020-09-22,1025.49,1025.49,1025.49,1025.49,7547.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-23,1030.69,1030.69,1030.69,1030.69,7547.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-24,1025.09,1025.09,1025.09,1025.09,7547.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-25,1016.29,1016.29,1016.29,1016.29,7547.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-28,1037.20,1050.00,1037.20,1050.00,16438.00,Alphavantage
2020-09-29,1036.99,1049.78,1036.99,1043.38,16441.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-09-30,1041.80,1041.80,1041.80,1041.80,1331.00,Alphavantage
2020-10-01,1040.10,1078.40,978.30,982.90,11196.00,Yahoo
2020-10-02,1039.29,1039.29,1039.29,1039.29,1331.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-05,1054.28,1054.28,1054.28,1054.28,1331.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-06,1053.98,1053.98,1053.98,1053.98,1331.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-07,1055.20,1055.20,1055.20,1055.20,97.00,Alphavantage
2020-10-08,1066.97,1066.97,1066.97,1066.97,97.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-09,1068.97,1068.97,1068.97,1068.97,97.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-12,1078.17,1078.17,1078.17,1078.17,97.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-13,1071.07,1071.07,1071.07,1071.07,97.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-14,1076.60,1076.60,1076.60,1076.60,7569.00,Alphavantage
2020-10-15,1045.98,1045.98,1045.98,1045.98,7570.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-16,1070.17,1070.17,1070.17,1070.17,7570.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-19,1063.80,1063.80,1063.80,1063.80,629.00,Alphavantage
2020-10-20,1060.97,1060.97,1060.97,1060.97,629.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-21,1044.38,1044.38,1044.38,1044.38,629.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-22,1046.00,1046.00,1046.00,1046.00,2901.00,Alphavantage
2020-10-23,1048.38,1048.38,1048.38,1048.38,2901.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-26,1028.79,1028.79,1028.79,1028.79,2901.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-27,1019.49,1019.49,1019.49,1019.49,2901.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-28,978.10,978.10,978.10,978.10,2901.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-29,981.10,981.10,981.10,981.10,2901.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-10-30,982.70,982.70,982.70,982.70,2901.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-02,1000.69,1000.69,1000.69,1000.69,2901.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-03,1023.69,1023.69,1023.69,1023.69,2901.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-04,1039.89,1039.89,1039.89,1039.89,2901.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-05,1055.80,1056.20,1055.80,1056.20,15600.00,Alphavantage
2020-11-06,1051.40,1051.40,1044.60,1051.40,23150.00,Alphavantage
2020-11-09,1096.57,1096.57,1096.57,1096.57,23154.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-10,1102.57,1102.57,1102.57,1102.57,23154.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-11,1104.00,1104.00,1104.00,1104.00,7353.00,Alphavantage
2020-11-12,1103.60,1103.60,1103.60,1103.60,524.00,Alphavantage
2020-11-13,1097.07,1097.07,1097.07,1097.07,524.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-16,1102.37,1102.37,1102.37,1102.37,524.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-17,1097.80,1097.80,1097.80,1097.80,7353.00,Alphavantage
2020-11-18,1100.67,1100.67,1100.67,1100.67,7354.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-19,1092.17,1092.17,1092.17,1092.17,7354.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-20,1098.07,1098.07,1098.07,1098.07,7354.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-23,1099.80,1099.80,1099.80,1099.80,916.00,Alphavantage
2020-11-24,1099.67,1099.67,1099.67,1099.67,916.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-25,1106.50,1106.50,1106.50,1106.50,18050.00,Alphavantage
2020-11-26,1110.60,1110.60,1110.60,1110.60,1345.00,Alphavantage
2020-11-27,1113.27,1113.27,1113.27,1113.27,1345.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-11-30,1118.20,1118.20,1118.20,1118.20,1482.00,Alphavantage
2020-12-01,1110.50,1110.50,1110.50,1110.50,268.00,Alphavantage
2020-12-02,1101.87,1101.87,1101.87,1101.87,268.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-03,1098.80,1098.80,1098.80,1098.80,5992.00,Alphavantage
2020-12-04,1099.27,1099.27,1099.27,1099.27,5993.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-07,1099.97,1099.97,1099.97,1099.97,5993.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-08,1097.80,1097.80,1097.80,1097.80,607.00,Alphavantage
2020-12-09,1104.07,1104.07,1104.07,1104.07,607.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-10,1099.60,1099.60,1099.60,1099.60,1537.00,Alphavantage
2020-12-11,1090.47,1090.47,1090.47,1090.47,1537.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-14,1096.17,1096.17,1096.17,1096.17,1537.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-15,1101.07,1101.07,1101.07,1101.07,1537.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-16,1108.17,1108.17,1108.17,1108.17,1537.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-17,1111.77,1111.77,1111.77,1111.77,1537.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-18,1111.70,1111.70,1111.70,1111.70,141.00,Alphavantage
2020-12-21,1090.07,1090.07,1090.07,1090.07,141.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-22,1104.37,1104.37,1104.37,1104.37,141.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-23,1111.87,1111.87,1111.87,1111.87,141.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-24,1113.27,1113.27,1113.27,1113.27,141.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-29,1099.37,1129.96,1099.37,1129.96,141.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-30,1125.27,1125.27,1125.27,1125.27,141.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2020-12-31,1122.70,1122.70,1122.70,1122.70,8215.00,Alphavantage
2021-01-01,1122.70,1153.94,1113.20,1113.20,15197.00,Yahoo
2021-01-04,1099.44,1126.13,1099.44,1126.13,8216.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-05,1114.54,1114.54,1114.54,1114.54,8216.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-06,1136.63,1136.63,1136.63,1136.63,8216.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-07,1144.33,1144.33,1144.33,1144.33,8216.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-08,1142.33,1142.33,1142.33,1142.33,8216.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-11,1137.20,1137.20,1137.20,1137.20,8215.00,Alphavantage
2021-01-12,1137.13,1137.13,1137.13,1137.13,8216.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-13,1140.83,1140.83,1140.83,1140.83,8216.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-14,1142.40,1142.40,1142.40,1142.40,195.00,Alphavantage
2021-01-15,1135.23,1135.23,1135.23,1135.23,195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2021-01-18,1142.23,1142.23,1136.23,1136.23,195.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
