date,open,high,low,close,volume,comment
2025-02-20,1523.00,1528.50,1518.00,1528.00,34661.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-21,1505.00,1514.00,1477.50,1485.75,45230.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-24,1483.50,1487.00,1461.00,1470.25,22115.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-25,1466.00,1474.00,1428.50,1428.50,29924.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-26,1453.50,1467.50,1436.50,1466.75,19695.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-27,1455.50,1458.50,1439.50,1439.75,34315.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-02-28,1417.00,1431.00,1400.00,1428.25,74028.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-03,1449.00,1460.00,1449.00,1452.25,17149.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-04,1437.00,1451.50,1424.50,1426.75,17003.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-05,1439.50,1465.25,1423.00,1465.25,61778.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-06,1461.00,1482.00,1454.50,1466.50,16171.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-07,1452.50,1491.50,1452.50,1470.00,49408.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-10,1480.00,1480.00,1457.00,1459.25,38467.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-11,1450.50,1471.50,1449.50,1455.50,45922.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-12,1471.50,1471.50,1458.50,1469.75,48898.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-13,1479.50,1532.50,1479.50,1523.25,59366.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-14,1544.50,1546.00,1529.50,1543.25,56617.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2025-03-17,1537.00,1559.50,1529.50,1554.50,38310.00,FTFeed
2025-03-18,1583.00,1601.21,1565.00,1580.50,55290.00,FTFeed
