date,open,high,low,close,volume,comment
2018-11-23,323.20,323.53,321.44,323.53,76.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-26,322.60,323.80,322.32,322.81,1032.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-27,324.80,325.96,324.69,325.96,580.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-28,327.23,327.38,326.75,326.86,70.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-29,326.79,326.79,324.69,326.08,1258.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-11-30,327.34,329.92,327.34,328.65,852.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-03,335.07,335.07,330.32,332.09,2999.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-04,335.05,338.43,335.05,338.14,822.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-05,336.35,336.35,335.27,336.07,3773.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-06,335.23,335.23,329.60,329.60,84.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-07,334.45,336.88,334.45,336.88,955.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-10,336.25,336.96,332.89,332.89,564.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-11,337.33,338.55,337.14,337.96,1268.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-12,338.77,340.00,338.00,338.08,791.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-13,337.27,340.49,337.27,340.49,64.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-14,339.21,339.87,338.01,338.01,1182.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-17,339.04,339.08,333.66,333.66,1392.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-18,329.68,329.75,328.33,328.33,270.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
2018-12-19,326.80,326.82,326.37,326.82,92.00,com.leonarduk.finance.stockfeed.feed.stooq.StooqFeed
