date,open,high,low,close,volume
2017-11-16,98.93,98.93,98.93,98.64,100.00,Alphavantage
2017-02-10,93.41,93.41,93.41,93.49,16.00,Alphavantage
2017-01-26,109.37,109.56,109.37,109.44,9154.00,Alphavantage
2017-01-03,110.25,110.47,110.18,110.23,64119.00,Alphavantage
2015-11-30,76.50,76.50,76.50,76.50,0.00,Alphavantage
2015-04-27,78.54,78.54,78.54,78.54,0.00,Alphavantage
