date,open,high,low,close,volume
2018-10-01,15.095,15.135,13.76,14.08,88525,null
2018-11-01,14.031,14.37,13.745,14.04,14125,null
2018-12-01,14.415,21.295,12.475,19.598,47321,null
2019-01-01,12.837,14.271,12.6,14.271,53591,null
2019-02-01,14.282,14.905,14.282,14.777,22883,null
2019-03-01,14.868,14.948,14.622,14.899,20804,null
2019-04-01,14.922,15.479,14.922,15.382,1609,null
2019-05-01,15.382,1306.369995,14.836,15.256,1996,null
2019-09-02,1405.0,1405.0,1405.0,1399.75,7129,null
