date,open,high,low,close,volume
2018-10-01,43.18,43.299999,39.380001,40.810001,4644,null
2018-11-01,40.540001,41.904999,39.630001,41.299999,2807,null
2018-12-01,41.970001,47.400002,36.75,42.490002,5738,null
2019-01-01,37.869999,41.049999,37.240002,40.970001,3538,null
2019-02-01,41.220001,42.849998,40.860001,42.43,1054,null
2019-03-01,42.490002,43.455002,41.970001,43.43,4207,null
2019-04-01,43.775002,45.200001,43.630001,44.939999,8034,null
2019-05-01,44.939999,3833.0,43.360001,44.0,9632,null
2019-09-13,4116.0,4116.0,4116.0,4114.0,116,null
