date,open,high,low,close,volume
2018-10-01,49.490002,49.490002,43.16,44.855,36560,null
2018-11-01,45.049999,58.380001,44.98,47.209999,27449,null
2018-12-01,48.5,48.5,45.18,46.235001,24980,null
2019-01-01,46.294998,46.294998,44.98,45.924999,7377,null
2019-09-13,51.040001,51.060001,51.040001,51.009998,4151,null
