date,open,high,low,close,volume
2018-10-01,59.650002,59.650002,53.860001,54.619999,15231,null
2018-11-01,55.349998,58.200001,55.110001,57.630001,8883,null
2018-12-01,59.25,59.25,56.119999,56.900002,18444,null
2019-01-01,56.830002,57.610001,56.779999,57.535,2022,null
2019-09-13,59.669998,59.669998,59.669998,59.584999,123,null
