date,open,high,low,close,volume
2018-10-01,246.110001,247.279999,225.149994,233.990005,785018,null
2018-11-01,232.679993,241.350006,224.919998,236.149994,835892,null
2018-12-01,241.539993,271.950012,206.589996,243.0,1390053,null
2019-01-01,214.0,230.710007,209.600006,230.630005,592965,null
2019-02-01,231.589996,243.169998,230.25,240.399994,357842,null
2019-03-01,241.25,247.589996,237.75,247.389999,699570,null
2019-04-01,249.270004,259.549988,249.089996,257.25,468114,null
2019-05-01,257.25,28779.0,245.800003,254.330002,688760,null
2019-09-13,24176.0,24176.0,23939.0,23948.0,19516,null
