date,open,high,low,close,volume
2018-11-01,30.67,31.639999,30.629999,31.6,74950,null
2018-12-01,31.65,31.65,29.450001,29.6,187650,null
2019-09-13,3369.0,3374.370117,3355.419922,3376.0,11091,null
