date,open,high,low,close,volume
2018-10-01,62.139999,62.439999,57.09,59.23,6790,null
2018-11-01,58.709999,60.84,56.810001,59.869999,43,null
2018-12-01,60.849998,68.199997,51.73,60.169998,541,null
2019-01-01,53.689999,58.220001,52.790001,58.099998,0,null
2019-02-01,58.360001,61.290001,58.110001,60.57,56,null
2019-03-01,60.77,70.709999,52.509998,69.287498,40113,null
2019-04-01,62.330002,65.07,62.330002,64.5,27,null
2019-05-01,64.5,64.730003,61.459999,62.34,81,null
2019-09-13,59.799999,59.900002,59.799999,59.7575,33,null
