date,open,high,low,close,volume
2018-10-01,31.32,31.440001,28.74,29.84,13225,null
2018-11-01,29.65,30.605,28.77,29.91,1526,null
2018-12-01,30.4,34.139999,26.709999,31.004999,3043,null
2019-01-01,27.51,29.6,27.08,29.549999,1095,null
2019-02-01,29.549999,31.360001,29.540001,31.16,1970,null
2019-03-01,31.139999,32.165001,31.059999,32.16,25254,null
2019-04-01,32.23,33.615002,32.23,33.244999,5364,null
2019-05-01,33.244999,2830.0,32.209999,32.705002,49118,null
2019-09-13,3057.0,3057.0,3045.0,3044.5,2293,null
