date,open,high,low,close,volume
2018-10-01,13.136,13.136,12.108,12.504,33878,null
2018-11-01,12.552,12.87,12.288,12.478,12974,null
2018-12-01,12.712,14.206,11.502,13.066,18971,null
2019-01-01,11.74,12.264,11.584,12.244,43763,null
2019-02-01,12.378,12.63,12.192,12.622,15784,null
2019-03-01,12.71,13.102,12.542,12.788,28551,null
2019-04-01,13.04,13.26,12.954,13.178,54752,null
2019-05-01,13.178,1116.0,12.51,12.832,9256,null
2019-09-13,1136.800049,1136.800049,1136.800049,1135.400024,178,null
