date,open,high,low,close,volume
2018-10-01,29.48,29.48,26.09,26.84,3689,null
2018-11-01,27.555,36.139999,27.01,27.84,3358,null
2018-12-01,29.120001,29.120001,26.115,27.525,5182,null
2019-01-01,27.555,34.540001,27.385,30.004999,204,null
2019-02-01,34.345001,34.345001,28.08,28.08,346,null
2019-03-01,27.74,28.295,27.264999,27.264999,0,null
2019-08-30,2801.0,2814.0,2801.0,3024.0,209,null
