date,open,high,low,close,volume
2018-10-01,42.09,42.32,38.540001,39.810001,163669,null
2018-11-01,39.459999,51.400002,38.299999,38.689999,93388,null
2018-12-01,38.740002,39.810001,35.450001,36.630001,25672,null
2019-01-01,37.240002,37.880001,37.029999,37.549999,7273,null
2019-09-13,4531.0,4531.0,4527.0,4521.0,4999,null
