date,open,high,low,close,volume
2018-10-01,43.950001,44.189999,40.009998,41.514999,1407612,null
2018-11-01,41.150002,42.049999,40.16,41.695,1433273,null
2018-12-01,42.389999,42.419998,37.630001,38.700001,1030922,null
2019-01-01,38.794998,40.0,38.080002,39.779999,171749,null
2019-09-13,4753.850098,4757.100098,4732.149902,4735.5,8268,null
