date,open,high,low,close,volume
2018-10-01,34.740002,34.740002,30.91,30.985001,1031,null
2018-11-01,31.415001,32.334999,30.924999,31.549999,181,null
2018-12-01,31.549999,31.965,28.700001,28.700001,3518,null
2019-01-01,28.700001,31.639999,28.700001,31.639999,600,null
2019-02-01,31.844999,33.09,31.540001,32.945,300,null
2019-03-01,32.93,33.195,32.134998,32.77,9201,null
2019-04-01,32.77,34.014999,32.77,33.82,2338,null
2019-05-01,33.82,2542.5,32.27,32.450001,11560,null
2019-09-13,2739.648926,2739.648926,2739.648926,2740.5,364,null
