date,open,high,low,close,volume
2018-10-01,334.630005,335.589996,303.190002,309.959991,37671,null
2018-11-01,311.549988,325.070007,243.134995,323.640015,1359,null
2018-12-01,328.640015,329.269989,292.290009,296.779999,1722,null
2019-01-01,300.23999,303.390015,294.839996,303.390015,2868,null
2019-09-13,26442.0,26442.0,26442.0,26363.5,120,null
