date,open,high,low,close,volume
2018-10-01,41.294998,41.294998,37.485001,37.485001,9118,null
2018-11-01,38.040001,39.299999,37.669998,38.685001,26017,null
2018-12-01,39.290001,39.299999,35.259998,35.259998,6610,null
2019-01-01,35.259998,38.865002,35.259998,38.785,2755,null
2019-02-01,38.785,40.064999,38.610001,40.009998,6990,null
2019-03-01,39.91,40.645,39.014999,39.779999,432,null
2019-04-01,40.555,41.16,40.435001,41.110001,5281,null
2019-05-01,41.110001,3124.0,34.945999,36.098999,43373,null
2019-09-13,3400.0,3400.0,3400.0,3398.0,1500,null
