date,open,high,low,close,volume
2018-10-01,2277.0,2277.0,2064.5,2160.5,121907,null
2018-11-01,2140.0,2254.0,2139.5,2238.75,137212,null
2018-12-01,2274.0,2282.5,27.700001,27.754999,742660,null
2019-01-01,2225.75,2286.0,2171.5,2290.75,131306,null
2019-02-01,2299.0,2338.620117,2248.5,2253.0,146961,null
2019-03-01,2265.5,2313.5,2234.5,2296.0,160784,null
2019-04-01,2286.0,2340.0,2286.0,2318.25,91784,null
2019-05-01,2332.0,2332.0,29.99,29.99,30094,null
2019-09-13,2399.0,2401.0,2398.5,2398.0,2169,null
